latbins,-180,-179.75,-179.5,-179.25,-179,-178.75,-178.5,-178.25,-178,-177.75,-177.5,-177.25,-177,-176.75,-176.5,-176.25,-176,-175.75,-175.5,-175.25,-175,-174.75,-174.5,-174.25,-174,-173.75,-173.5,-173.25,-173,-172.75,-172.5,-172.25,-172,-171.75,-171.5,-171.25,-171,-170.75,-170.5,-170.25,-170,-169.75,-169.5,-169.25,-169,-168.75,-168.5,-168.25,-168,-167.75,-167.5,-167.25,-167,-166.75,-166.5,-166.25,-166,-165.75,-165.5,-165.25,-165,-164.75,-164.5,-164.25,-164,-163.75,-163.5,-163.25,-163,-162.75,-162.5,-162.25,-162,-161.75,-161.5,-161.25,-161,-160.75,-160.5,-160.25,-160,-159.75,-159.5,-159.25,-159,-158.75,-158.5,-158.25,-158,-157.75,-157.5,-157.25,-157,-156.75,-156.5,-156.25,-156,-155.75,-155.5,-155.25,-155,-154.75,-154.5,-154.25,-154,-153.75,-153.5,-153.25,-153,-152.75,-152.5,-152.25,-152,-151.75,-151.5,-151.25,-151,-150.75,-150.5,-150.25,-150,-149.75,-149.5,-149.25,-149,-148.75,-148.5,-148.25,-148,-147.75,-147.5,-147.25,-147,-146.75,-146.5,-146.25,-146,-145.75,-145.5,-145.25,-145,-144.75,-144.5,-144.25,-144,-143.75,-143.5,-143.25,-143,-142.75,-142.5,-142.25,-142,-141.75,-141.5,-141.25,-141,-140.75,-140.5,-140.25,-140,-139.75,-139.5,-139.25,-139,-138.75,-138.5,-138.25,-138,-137.75,-137.5,-137.25,-137,-136.75,-136.5,-136.25,-136,-135.75,-135.5,-135.25,-135,-134.75,-134.5,-134.25,-134,-133.75,-133.5,-133.25,-133,-132.75,-132.5,-132.25,-132,-131.75,-131.5,-131.25,-131,-130.75,-130.5,-130.25,-130,-129.75,-129.5,-129.25,-129,-128.75,-128.5,-128.25,-128,-127.75,-127.5,-127.25,-127,-126.75,-126.5,-126.25,-126,-125.75,-125.5,-125.25,-125,-124.75,-124.5,-124.25,-124,-123.75,-123.5,-123.25,-123,-122.75,-122.5
57.75,4.109095829,4.074513315,4.152191513,4.03125411,3.99776134,4.12420627,3.894245829,4.253218227,4.483451426,4.499366407,4.636621406,4.036504353,3.976306409,3.962953913,4.001435996,4.047814742,4.054053783,4.172211887,4.402329537,3.948892168,3.83472793,3.684535177,3.496104023,3.244401238,3.60039774,3.834260091,4.030697203,3.856777169,3.871291784,4.197070295,4.457863839,4.120618963,4.410061279,4.726398456,5.222319434,5.708754261,6.056445336,6.63616832,7.002348462,6.997281473,7.074541511,7.250463661,7.68870983,7.909264823,7.337877853,7.622974704,7.436148815,7.821585542,8.004975139,7.938398024,7.906510857,7.898901605,7.864146319,7.775388751,7.467524181,7.319675838,7.589781828,7.598229307,7.787061017,7.424333239,6.880939922,6.36839655,6.590891423,6.82182459,6.735695752,7.125403856,7.22516989,7.367185061,7.751065057,7.969350724,8.107147197,8.073568649,8.080417256,8.075617735,8.007785663,7.807593782,7.441559908,6.989254693,7.052231255,7.620390618,7.929898235,8.236844861,8.506990616,8.562462139,8.621213884,8.596206564,8.232472289,6.657806215,5.906101012,3.39705366,,,,,,,,,,5.646398753,5.79620093,5.800890689,5.897950786,6.829453392,7.234907103,,,,,,,7.677299894,8.839442271,10.93631468,11.16471252,10.12999582,7.984833724,7.472432813,7.175992882,7.780441843,8.337410542,10.29471996,9.560303749,8.731186878,8.463946623,10.51252356,8.429123909,7.365085279,5.937402565,5.35177876,4.67091613,4.133617053,4.034354664,3.98823437,3.860933514,3.765212124,3.850359276,3.868932207,4.022676061,4.276255699,4.483565384,5.106005486,4.911669066,4.461861657,4.648047687,4.85132534,4.517195631,6.222281122,6.899963277,8.24703355,7.976632476,7.311112955,6.417598604,5.400700614,7.031342846,7.031899124,6.262721077,4.979928597,7.027644445,5.832340356,4.984469482,3.700624717,4.326595127,4.577139427,6.447283111,7.46026542,6.789734826,6.554734158,5.66453705,5.524280395,5.502252393,5.424869951,5.61354088,5.926178746,5.294137784,,,,,,,3.741088345,,,,3.099932955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,4.00121431,4.161361777,4.059255384,4.160530395,3.889219206,4.096838915,4.067894154,4.316633903,4.271056277,3.969993979,3.720589552,3.891790782,3.911174607,3.783392133,3.884819936,4.129575452,4.169120578,4.387044005,4.137504714,4.000467964,3.883094263,3.781403315,4.55731733,4.368398102,4.313366666,4.265019873,4.205854818,4.434732249,4.919040348,5.042203,5.019363731,5.257966106,5.688122647,5.606561664,5.756581679,6.026155408,6.28788497,6.793912896,7.148194852,7.444160663,7.543584726,7.701007945,7.957069144,7.852221188,7.653910185,8.019698896,7.804427606,8.082858889,8.177789173,8.099495638,8.202400163,7.99977148,7.458007792,7.466244268,7.845526375,7.699154289,8.079410016,7.909061904,7.400373821,7.155208781,7.074667463,6.978942147,6.737150228,6.790313333,6.988034716,7.060816281,7.078834507,7.058757267,7.093872821,7.175720532,7.477345149,8.102246424,8.01323163,7.907406829,7.932156554,7.620368205,7.221104988,6.776781973,6.688021793,7.037227443,7.307330415,7.666322479,7.585813191,8.159175909,8.432733419,8.166068377,7.574885656,6.666316324,6.049835655,3.155510108,,,,,,,,,,,,6.032565795,6.013536987,5.420297168,5.580198736,6.030147612,7.628120918,,,,,7.724081049,7.816608553,8.836596051,9.364728872,6.948470986,5.725675517,5.566421398,5.362190772,4.453748841,3.934363314,5.378230282,6.867914299,8.898941139,9.409673341,7.556381439,6.205215367,5.739718314,4.031835965,3.630859809,3.460721163,3.505583884,3.529101874,3.516104706,3.500743026,3.531016169,3.464038141,3.415112065,3.277000656,3.299035588,3.450298634,3.467822381,3.71235845,3.927570555,4.192525491,4.264986913,4.479246527,4.93839492,6.796188996,8.245701614,7.613450464,6.875574938,6.588038449,7.945512034,7.816937254,6.91802909,5.314723195,4.347683162,4.185158585,4.259142457,4.446839056,5.43216983,6.406590287,6.290884254,5.906283465,5.193842421,4.790116374,4.696667808,4.911588325,5.174483879,5.485391859,5.616573562,5.719224446,5.868225662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.25,4.228250997,4.062320469,3.996034181,4.050500092,4.041295476,3.863761577,4.18599111,4.529219946,4.517229773,4.15577074,4.159032218,3.990291563,3.542587352,3.628725161,3.799976623,3.946429407,4.019189708,3.852371575,3.759340296,3.60762538,3.533089733,3.237204385,3.663030279,4.309037795,4.115334481,4.249927526,4.431017708,4.942263578,5.054275115,5.347547064,5.987422284,6.049494963,6.451300005,6.644376138,6.849398494,6.660122827,6.519596439,6.372891979,7.422514695,7.590092596,7.736883505,7.878015774,7.576066767,7.894578996,8.031696412,8.211297448,8.159044816,8.284448445,8.458983254,8.555235508,8.499788808,8.510747468,8.553030245,8.660464133,8.361574082,8.149183553,8.035526827,7.904754434,8.03458145,7.456882862,7.238135206,7.193946291,6.941393324,6.881270766,6.813152145,6.91277965,6.739793916,6.56313199,6.616132112,6.82621144,6.696633877,7.464985672,8.300116606,8.009896118,7.731029958,7.114666036,6.857611026,6.163961366,6.138106168,6.412142404,6.695283661,6.356755081,5.928163933,5.730375486,3.243814208,4.362919445,5.509959341,5.468744369,5.805104306,5.782626991,,,,,,,,,,,,,,,6.942249078,5.313458768,5.178242479,6.239103276,,,,,6.722621756,4.882084498,4.610183151,5.074008541,4.569860769,4.470413837,4.092384727,3.603247776,3.504145382,2.982145677,2.60185449,2.426561866,2.740509185,5.532816869,5.388032105,5.436398315,5.921928886,3.679843679,2.968209319,2.930043141,3.096505815,3.230077198,3.291462342,3.268218843,3.219300436,3.03587633,2.960538455,3.046113392,3.085897115,3.353471707,3.590207219,3.863342175,4.782860616,4.633450066,5.217584671,5.592851658,6.632604944,6.975811374,7.595514602,7.640372413,7.602680613,7.50622293,7.880874784,6.794343797,5.410130514,4.57170495,4.869898566,5.501474166,6.326835244,6.729811454,6.273903862,5.434272294,4.936905545,4.436672154,4.333458996,4.719675247,5.275077689,5.669534857,5.901237371,5.487605895,5.709470026,5.380415207,5.04717501,,,,5.659176249,,3.60181254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.5,3.937585137,3.960073381,3.956987732,3.956166991,3.859684916,3.738623044,4.004339787,4.43002627,4.608132192,4.306442027,3.947598425,3.768657255,3.153286246,3.380445034,3.503310621,3.402065224,3.314958409,3.24519807,3.375050382,3.364857569,3.035562452,2.811087017,2.828320919,3.484374104,3.63433681,4.240458342,4.546233078,4.751316453,5.444028613,5.819574234,6.078620051,6.518243678,7.180977231,7.20836917,7.253827141,6.495719236,6.746619787,7.116661759,6.993233377,7.693444816,7.606773644,7.813539687,7.876440717,7.914603039,8.078269797,8.306902391,8.278608324,8.456198565,8.538145607,8.528728106,8.486122378,8.804086781,8.644066427,8.463297258,8.151031458,7.674914629,7.188823499,7.337184738,7.2568099,7.036352975,7.281197604,7.204407079,7.186976935,6.746457295,6.681818257,6.627712291,6.466173981,6.284818415,6.367834059,6.399192874,6.511770608,6.978316958,6.99611585,6.463447683,6.347581119,4.668401135,5.23517279,5.721725669,5.83475184,5.726102206,5.707178827,5.896402694,5.196542033,4.956285911,,,4.88979708,4.735746465,5.078541942,5.418318903,5.241724728,,,,,,,,,,,,,,,2.797912611,4.07996436,4.110439113,4.193514425,5.856522749,,4.305927918,4.050396234,3.624227721,3.352963889,3.596595491,4.066619599,2.930142228,2.987257326,3.641760115,4.053854766,4.226064439,3.43570959,2.829145448,2.685575723,3.314612872,5.711011693,7.499178021,6.507364655,5.890021358,4.255564858,3.38889721,3.097460796,2.986430174,2.991272968,2.970751883,3.000738684,2.88833848,2.78196379,2.92325693,2.95046816,3.184641447,3.583116287,4.154446828,5.049146751,5.654668961,6.203517612,6.924064049,7.285858844,7.212600775,7.561532966,8.11992069,8.221917613,7.870887019,7.407045596,6.405565684,6.019188731,7.604089841,7.830588863,7.460631855,5.909924892,5.94029034,5.856204279,4.772206404,4.789605886,4.137732183,4.905884691,5.580936168,5.307770675,5.453289148,5.548090808,,,,,,2.931728136,,,,3.535059981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.75,3.882572926,3.927527867,3.845050127,4.013961782,3.7174977,3.570585296,3.566547139,3.787533593,4.288700646,4.335932917,4.645724431,4.022456312,3.355008487,3.287774377,3.000802315,3.150142995,3.112263741,3.120335147,3.20562964,3.204511004,2.984300862,3.068485471,3.346478343,3.737611032,4.214647355,4.930830735,4.987703924,5.504233446,5.71100929,6.10612493,6.338005774,6.784921492,7.623944793,8.015048639,7.44505302,7.057777862,6.96249053,7.091456835,7.278694138,7.639584452,7.77234866,7.844860785,8.038215753,8.201163759,8.187824284,8.267380869,8.324224671,8.124646685,7.99568779,8.366087388,8.221952832,7.967698097,7.815605776,7.76896592,7.485956689,7.247187893,7.298983314,6.929800861,7.207865274,7.082534594,7.031703122,7.202950762,7.095065976,6.802548875,6.701967209,6.461249262,6.423024305,6.28118617,6.56326541,6.769288892,6.656408139,6.111231906,5.713569064,,,,,5.401259236,5.349885908,5.002045447,5.169454478,5.713501653,6.087130364,,,4.161907559,5.130252631,,,,4.954268955,3.93548224,,,,,,,,,,,,,,,,3.665532731,4.650169953,4.249258168,3.894804531,3.122094778,3.038448729,2.538069683,2.45226433,2.537691315,2.229787156,1.785193136,2.10365335,2.644383502,2.741686794,3.038037262,3.396320358,4.119373863,5.059749289,5.861847813,7.819989658,11.06573265,11.02207986,7.697396151,6.330831783,5.98299442,5.503069811,5.160038823,4.590853081,4.199803097,4.228942254,3.982813091,3.569657514,3.661082577,3.464466077,3.731540685,3.980767834,4.422750565,5.319008525,6.214221308,6.752586233,7.306829799,7.731410658,7.608220304,8.105310024,7.969981973,7.384123619,7.130986312,7.324182146,7.526829263,9.785898298,8.97762075,7.348672469,5.624973351,5.374583227,4.331313164,5.061053173,4.846432361,5.162952742,7.02523879,6.388741402,5.756380127,5.863913269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,3.774080403,3.955932784,3.666829874,3.212954161,3.168501167,3.03627739,3.056308208,3.110338619,4.28832938,4.491697009,4.153883992,4.447524389,3.709618094,3.42901726,3.601853328,3.001544894,3.024305745,3.134558973,3.194571685,3.021903533,3.141866482,3.392434435,3.544178514,3.433564616,4.067746304,4.582380007,5.156531027,5.514475232,5.748447024,5.509426819,6.570528123,7.152470913,7.667437458,7.723665373,7.368877154,7.332380633,7.396870903,7.475289904,7.36576674,7.663003984,7.965210996,8.088033323,8.308952636,8.210511061,8.030736228,7.859332111,7.69076534,7.568309243,7.749007373,7.923315062,7.76556034,7.682877944,8.288840091,7.929368445,7.224832482,6.991095148,6.915337351,7.327853344,7.259044683,7.237591629,7.18349206,7.162165874,7.187781782,7.155781016,7.299719846,6.9146214,6.709654418,6.750919643,6.535788878,6.485428296,6.411940462,5.867390986,5.598364671,,,,,,5.520053564,6.249973657,,,,,,,4.944119754,,,,,,,,,,,,,,,,,,,,,4.269731201,4.937275583,4.279128707,4.076690057,3.504988847,3.16187046,3.308695816,2.780760387,2.910825438,2.30671232,2.029752433,2.231963016,2.318250149,2.592396171,2.894832105,2.822412273,3.447882168,4.891798983,5.868869495,6.250459938,6.883198738,9.497701891,11.18439301,10.79726439,11.76405726,8.614635831,9.048021872,7.649786252,7.068804716,7.136088855,6.934287459,6.400371729,5.580100118,5.196737714,5.131083104,5.223113617,5.518881623,5.862514199,6.324046556,6.344963641,6.378047863,6.862173611,7.275085333,7.628543973,8.312214665,8.52610999,8.775654521,8.810129569,7.232626781,5.652220973,4.660782914,4.961483958,4.926842157,5.019109346,5.023139291,5.180208106,5.023988876,4.916391259,5.325845761,5.648167584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.25,3.882565247,3.71696864,3.336983221,2.730450899,2.596101802,2.679501101,2.884672956,2.795633618,2.851734277,2.834329626,2.822113572,3.127622777,2.994026027,3.023250324,2.993793302,2.812872456,2.80908829,2.922295864,3.139681585,3.41154843,3.457123138,3.660850211,4.438735863,4.345720993,4.438396052,4.687943256,5.173368762,5.551523516,6.145159866,6.146382102,6.509936627,6.771422323,7.20860172,7.229152441,7.850602553,7.868568672,7.715079695,7.803886998,7.827361239,7.706060295,8.028788562,7.947197035,8.011614285,7.696045826,7.68219373,7.355114518,7.56879891,7.454327458,7.380124539,7.465302538,7.818104962,8.018830485,8.013296403,7.945791738,7.581671141,7.433595518,7.678511419,7.53539378,7.460205142,7.448430407,7.25749138,6.941704021,6.950005993,7.351661748,7.610866496,6.991508419,6.224733922,5.851847895,5.628366985,5.537644017,5.530369185,5.270949196,5.044976885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.488732725,6.119416083,3.786618364,2.576283574,4.464101529,4.251597352,4.060573151,2.742264762,2.488566285,,,,,4.119449079,5.871786928,6.145127674,5.076780152,5.62143848,4.506633122,4.103673667,4.85387919,5.719795355,6.403873754,6.854931465,6.738876818,6.665260483,7.347029007,7.212725606,6.478435537,6.341895825,7.315576687,9.077560414,8.795973676,10.69453217,10.15848586,8.677778019,7.029750618,6.671982955,6.647463678,6.169693617,6.310801801,5.771437342,5.935674755,6.924048091,7.125211738,7.202999668,7.818581946,9.094968349,9.993326177,9.074890633,7.272973105,5.522410568,4.53720782,4.086470791,3.96550507,3.858716736,3.911900388,3.788248406,3.848969501,4.613490939,4.983145631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.5,3.660120941,3.425719304,2.755534395,2.356877121,2.348729728,2.451796544,2.49365069,2.64608412,2.741931557,2.711870975,2.585205792,2.630385656,2.815421489,2.662643713,2.717952781,2.75938268,3.056155497,3.055423795,3.445095249,4.106783207,4.479021371,4.016117395,4.191521116,5.236377418,5.298002034,5.240852085,5.724587569,6.164998026,6.357546954,6.166569887,6.560822075,7.179689708,7.354931242,7.890566095,7.776549159,7.740149731,7.739297424,7.778198138,7.694328084,7.722290245,8.006664901,7.801866545,7.769929157,7.649156581,7.995270411,7.809254868,7.711456683,7.521671926,7.607972492,7.538458382,7.707510024,8.05550669,8.212211221,7.964949897,7.667426354,7.472953355,7.582881193,7.441537869,6.909935994,6.84708902,6.768216141,6.896904636,6.176521363,5.942769214,5.57016594,5.144529046,4.980043049,4.963472905,5.001611548,5.006092899,4.882032687,4.905625816,4.434660895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311612632,2.937080874,1.974779251,1.819751466,1.958637535,2.305219565,2.217174916,,,,,,,,8.815759173,8.118552498,6.093818179,5.095527516,4.696697938,4.954154032,5.315070747,5.36979368,5.080823353,4.830464271,5.307363934,5.376800122,4.804341658,4.487905738,4.489702443,5.084738923,7.352526619,8.216939038,8.781118406,9.701853423,7.559801857,7.217312971,7.539388949,7.091398073,6.988787421,7.316639959,7.043145471,7.323313878,7.437938336,8.376174831,7.544369153,7.729408722,8.166543398,6.172444287,5.080251301,4.379749463,3.787302608,3.509064551,3.242890309,3.415329609,3.732753861,4.053853328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.75,3.639408169,3.280695529,2.783356086,2.609125304,2.448914125,2.41793019,2.476964016,2.755485994,2.764712408,2.793952967,2.717262745,2.667125225,2.496991775,3.729877795,3.214076874,3.167367048,3.063549814,3.19503508,4.050338433,4.5261886,5.253926879,4.551152447,4.268160143,4.672533147,5.281940882,5.381262613,6.060944104,6.328114032,6.527698462,6.939167382,7.28183941,7.491893336,7.337157744,7.62543006,7.677662176,7.81908142,8.327545707,8.152528077,8.124845611,7.948970684,7.797358109,7.78410682,7.775132508,7.837098896,7.868079898,7.439104723,7.393875309,7.323627151,7.284590953,7.125952988,7.224191885,5.75847899,4.510051516,4.260217722,4.144419628,3.525194581,3.775932317,3.932982957,6.358117408,6.27104358,6.396216345,5.753910589,5.617479378,6.430208833,6.318979268,6.325381668,5.842782474,6.205062949,5.737611507,4.73291461,3.274933206,4.155502469,4.795419266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.370775157,3.415066944,1.392604279,2.113339446,4.136213535,,,,,,,,,,7.277538235,5.314753983,5.277201,4.657595191,3.783400582,2.764078966,2.277987325,2.030937613,3.217503745,4.182684396,4.062316485,4.060891179,4.190157253,4.582450215,5.02762744,5.356063742,5.286761449,5.719468831,5.867525896,6.52129466,6.05937684,6.835122342,8.161781978,8.980616896,7.71926955,8.223743715,8.764753451,7.757635064,7.148579721,6.480339288,6.35852659,5.616249722,4.702196242,4.337166208,4.30052599,,,3.639780409,4.369886233,4.335691555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3.409729544,3.138618168,2.879352457,2.739204858,2.515489028,2.418610799,2.609057005,2.54563415,2.600311212,2.58709929,2.680220293,2.883341988,2.853406798,3.216494691,2.865181265,2.916365544,3.055101251,3.271598498,4.102245356,4.441598511,4.004592523,3.835975224,4.027709172,4.381173861,5.437257119,6.132450244,6.621431921,6.659223579,7.089735834,7.140542978,7.003031641,7.126647428,7.497721506,7.836618574,8.088210222,8.367871873,8.306686628,8.193405913,7.980038242,7.779305782,7.72568504,7.578627241,7.502109028,7.629870335,7.496858492,7.324344819,7.265988651,7.15928017,6.825106865,6.415301371,6.506967616,5.465198705,,,,,,,5.412965441,5.728510008,5.604428981,5.54706555,5.526702823,5.207101656,,,,,,3.42603727,3.140827874,3.735733402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.529313156,1.784965925,2.14786283,3.241586547,,,,,,,,,,,,,,4.284075969,,,,4.776021035,4.352767879,3.431126019,3.192373274,3.31545088,3.822426278,4.711845801,5.362385998,5.541594986,6.762174275,5.906508626,5.17470776,5.825307067,6.926792708,5.475037907,7.065954879,7.874980835,7.897056089,7.908660484,7.078714854,6.023903892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.25,3.416178158,3.044890634,2.839976629,2.703654153,2.67410238,2.646261692,2.583851499,2.656917751,2.628791123,2.674972293,2.632172595,2.727072955,2.757786772,2.780907559,2.822005337,3.045173255,3.31152295,3.528383545,3.476862437,3.544791006,3.389600131,3.597168208,4.144526284,4.765740899,5.207854404,5.577694445,6.377693509,6.428735413,5.800992937,5.134534721,5.330774893,6.108094917,7.17198024,7.567038251,8.048239974,8.145686474,7.91865269,7.900922446,8.064426951,7.944535739,7.738609819,7.67116095,7.618806547,7.475068902,7.142122459,6.912305029,6.586779532,6.370248968,6.383667114,6.638048771,6.355988687,,,,,,,,5.525440644,3.7615773,5.138532086,5.603891571,5.228051146,,,,,,,,3.345613424,3.596192761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.188261256,3.533231172,2.614117783,2.273520999,,,,,,,,,,,,,,6.768154527,,7.636930796,,,6.29405059,4.853903744,5.082718335,6.431711965,5.38939203,5.328752204,4.250669297,4.555395048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.5,3.564510578,3.117997481,2.466859626,2.388917199,2.493932502,2.642230075,2.557180179,2.685447606,2.718353248,2.702239531,2.613788118,2.616041006,2.687972796,2.892900171,3.029074283,3.269621139,3.49929131,3.465040921,3.489553283,3.619687459,3.881874392,4.146634125,4.497556562,5.04402621,5.556895629,5.89065347,6.211103694,5.06961689,4.424364458,,5.627214149,6.796248677,7.463659225,7.557299535,7.556633773,7.78880327,7.682635462,7.709486354,7.725145224,7.523862837,7.46651157,7.339596977,7.192673381,7.11470813,7.075371233,7.033873001,6.812726779,6.320178936,6.393393564,6.478011938,6.635833747,6.45897111,6.200445089,6.195316752,6.058594538,5.628901375,5.772722729,5.903664007,5.345811742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.755554885,3.751759333,4.071824332,2.894170837,,,,,,,,,,,,,,,,9.282077896,9.716248395,9.99453733,9.631458564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.75,3.200644704,2.897791015,2.629315472,2.285602797,2.556239203,2.618442978,2.705597797,2.764180386,2.698849469,2.605009494,2.573269678,2.642617711,2.722194451,2.962562953,3.260869716,3.70425252,3.709871292,3.700957284,3.6226961,3.877968226,4.218518607,4.507866938,5.001894015,5.648259512,5.841970996,5.960340754,5.940462508,5.667430181,5.351463435,5.948231384,6.481189939,6.708186253,7.229236406,7.310457016,7.280533543,7.473013587,7.632733943,7.537068322,6.992454071,7.362815581,7.332549202,7.487560109,7.501410191,7.296854173,7.063758222,6.914471287,6.682340584,6.326347123,6.162302454,6.313640635,6.650534194,6.413797284,6.575144461,6.338940604,6.02575816,6.414317565,6.195419735,6.162582922,4.667406361,4.256070399,,,,4.504056435,4.380546228,4.094250869,3.823096258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.172835581,3.956558174,4.218904999,,,,,,,,,,,,,,,9.233509739,10.98693622,11.23938745,11.35934965,11.75789924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,3.257168771,2.964586971,2.796281758,2.715497978,2.558930505,2.655681236,2.593750451,2.64544959,2.671742769,2.692530714,2.671760988,2.645094599,2.804069201,3.023916957,3.179948548,3.515166078,3.824168352,4.052515768,4.233923856,4.597376642,4.744187631,5.209133993,5.454754812,6.077096648,6.048652435,6.133148139,6.008526318,6.246508205,6.707449581,6.740038127,6.876574671,7.020063309,7.087612297,7.053855425,7.13274342,7.130043227,7.221151117,7.201278783,7.167899059,7.493057796,7.271700754,7.419065648,7.606270552,7.159524689,6.987019494,6.8643168,6.565122714,6.240589301,6.125391239,6.109817992,6.221396852,6.336823223,6.649582773,6.244175774,6.151935286,6.419194716,5.765000788,5.616197875,5.344655576,4.116936435,6.592927988,7.324639456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.954164559,3.99269565,4.078507536,3.646639874,,,,3.390581396,,,,,,,,,,9.716928969,,10.55763244,9.782872946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
