Lat,-180,-179.75,-179.5,-179.25,-179,-178.75,-178.5,-178.25,-178,-177.75,-177.5,-177.25,-177,-176.75,-176.5,-176.25,-176,-175.75,-175.5,-175.25,-175,-174.75,-174.5,-174.25,-174,-173.75,-173.5,-173.25,-173,-172.75,-172.5,-172.25,-172,-171.75,-171.5,-171.25,-171,-170.75,-170.5,-170.25,-170,-169.75,-169.5,-169.25,-169,-168.75,-168.5,-168.25,-168,-167.75,-167.5,-167.25,-167,-166.75,-166.5,-166.25,-166,-165.75,-165.5,-165.25,-165,-164.75,-164.5,-164.25,-164,-163.75,-163.5,-163.25,-163,-162.75,-162.5,-162.25,-162,-161.75,-161.5,-161.25,-161,-160.75,-160.5,-160.25,-160,-159.75,-159.5,-159.25,-159,-158.75,-158.5,-158.25,-158,-157.75,-157.5,-157.25,-157,-156.75,-156.5,-156.25,-156,-155.75,-155.5,-155.25,-155,-154.75,-154.5,-154.25,-154,-153.75,-153.5,-153.25,-153,-152.75,-152.5,-152.25,-152,-151.75,-151.5,-151.25,-151,-150.75,-150.5,-150.25,-150,-149.75,-149.5,-149.25,-149,-148.75,-148.5,-148.25,-148,-147.75,-147.5,-147.25,-147,-146.75,-146.5,-146.25,-146,-145.75,-145.5,-145.25,-145,-144.75,-144.5,-144.25,-144,-143.75,-143.5,-143.25,-143,-142.75,-142.5,-142.25,-142,-141.75,-141.5,-141.25,-141,-140.75,-140.5,-140.25,-140,-139.75,-139.5,-139.25,-139,-138.75,-138.5,-138.25,-138,-137.75,-137.5,-137.25,-137,-136.75,-136.5,-136.25,-136,-135.75,-135.5,-135.25,-135,-134.75,-134.5,-134.25,-134,-133.75,-133.5,-133.25,-133,-132.75,-132.5,-132.25,-132,-131.75,-131.5,-131.25,-131,-130.75,-130.5,-130.25,-130,-129.75,-129.5,-129.25,-129,-128.75,-128.5,-128.25,-128,-127.75,-127.5,-127.25,-127,-126.75,-126.5,-126.25,-126,-125.75,-125.5,-125.25,-125,-124.75,-124.5,-124.25,-124,-123.75,-123.5,-123.25,-123,-122.75,-122.5
55,3.628041161,3.576365108,3.321752678,3.433568018,3.296112885,3.432957558,3.338852943,3.519173239,3.334600383,3.22163307,3.284759959,3.259413981,3.292907567,2.910742825,2.923947832,3.026035727,3.04203603,3.194406245,3.087373923,2.961777976,3.192546785,3.187242102,2.658601851,2.674115676,3.16441143,3.23782098,3.056053969,3.120528177,3.172095162,2.926592882,2.887849612,3.903313441,4.15237962,3.77490023,3.541125539,3.320339675,3.54400978,3.582645599,3.300591412,3.340002552,3.19465986,3.244422708,3.156747955,3.327683647,3.116018741,3.01554097,2.991853841,3.378590752,3.137280859,3.69521364,3.04469959,3.273101672,3.039399202,2.834761308,2.411697473,2.073880034,2.116574347,2.195226848,2.6432766,3.660081105,3.546877497,3.065895081,3.669872036,3.816501959,,,,,,,,,4.919574051,4.937970119,5.037946457,5.360751249,4.701346567,4.641460897,4.873854954,4.546696855,4.782233345,4.716879733,4.867059669,5.398591666,5.696028657,5.832110896,6.180571083,6.425787729,5.829160379,5.598531189,4.257616733,4.980371987,5.818063379,5.621931326,5.95776603,5.844097254,5.792851695,5.307692127,5.315098493,5.108804457,5.009380646,5.269130554,5.724480265,5.138721586,5.371393725,4.724005339,4.490282959,4.171922931,4.280680768,4.999986041,5.271680099,5.769795635,5.469755536,5.401127454,5.42891856,5.109650799,5.62749876,6.084363258,5.763664858,5.023218692,4.99502332,5.399368995,5.091491959,4.895800426,4.805557849,4.962979607,4.853471754,5.164226486,4.893889534,4.888596578,4.875040861,4.797696876,4.813378083,4.454911238,4.357767317,4.383952505,4.56700014,4.600337891,4.283330239,4.432583973,4.14398458,4.027898128,4.023463241,4.346329778,4.333483692,4.269820383,4.424686535,5.040407351,5.063039917,5.107875579,5.522901205,5.260342248,5.002708233,5.602539263,6.545135256,5.538784475,4.926720745,4.647668489,4.995842898,5.024133486,5.491380423,4.484174903,3.914999145,3.960481017,5.699699233,5.208678071,7.778171257,6.739021821,8.593555697,9.199448279,8.645442225,5.333390718,4.421465561,4.62164378,4.80884785,5.608034892,6.136366899,6.547352039,6.94733236,5.225073789,3.856579172,3.248292004,3.179469357,2.955483268,2.555366273,2.695554614,3.355757643,4.251973674,,,,,,4.123823772,,3.872240566,3.846682837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.25,3.307699487,3.288999766,3.252493275,3.496875065,3.291640424,3.458213467,3.09285441,3.294658086,3.419188142,3.754621202,3.285285269,3.286663398,3.289736817,3.232848658,2.989188537,2.805864176,2.898996152,2.849470096,3.032267154,3.016509665,3.239046072,3.49850647,2.893379335,2.661319402,2.719988229,2.997203823,3.184256201,3.686319586,3.449862097,2.993169156,3.05751788,3.849502271,3.553607975,3.753831089,3.538328153,3.548427811,3.56705491,3.619168809,3.47315659,3.682052761,3.744626702,3.771031007,3.385353021,3.238093373,3.264575031,2.909992323,3.074686129,3.536989725,3.057910092,3.125754741,3.360231924,2.937594317,2.330416465,2.233070937,2.150792324,2.331518799,2.307464918,2.503783454,2.587842005,2.87766049,3.03601311,4.063967384,4.20490854,4.547454875,4.140404087,4.702456241,4.713990501,4.695468699,,,,,,4.648498568,4.464602475,4.521527591,4.55437412,,,4.562706315,4.422042232,4.277894621,5.76153759,4.398714874,4.243752135,5.118405352,5.326361206,5.827163576,7.13599391,6.286502291,6.118116611,10.07519643,6.736163509,5.681444071,4.499017956,4.636151466,4.979724576,5.076906759,5.54055092,5.505473628,6.763861233,5.749248133,7.851599964,8.069955189,6.871770623,5.580015399,5.298046187,5.206649021,4.816770223,4.855630319,5.258676934,5.641134365,5.488302115,5.46546882,5.248402773,5.018653078,5.538367277,5.826324254,6.32570426,5.816638335,5.778417166,5.869785121,5.514660252,4.877410477,4.606296133,4.594694254,5.091140784,5.482051331,5.077565446,4.998752155,5.237424096,5.294669535,4.641666048,4.974169539,5.008827196,4.895462375,4.748496139,4.746969274,5.513237221,5.101078404,4.953798065,4.721031009,4.459253187,4.04192309,4.533473606,4.479408432,4.975428791,5.504597914,5.431982471,5.819951028,6.13508841,6.152867969,6.016655414,5.782947522,6.406277788,5.818670566,5.435688141,6.587211716,6.727882511,5.683393268,5.525889837,5.392897311,5.746035021,5.30005051,6.207645926,5.794212955,5.501502388,4.899697077,5.784579794,6.248671255,5.078598543,3.91561022,3.642110125,3.887681148,4.048430453,4.157055764,5.037009791,6.049065131,5.727657945,4.936509479,4.015105014,3.461356649,3.669831308,3.370843453,3.13049698,3.942777767,4.229726505,,,,,,4.64651996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.5,3.40948656,3.264441965,3.251586223,3.775527454,3.368562079,3.205322038,3.366444965,3.114300959,3.48644561,3.422248124,3.606575222,3.6860874,3.599202285,3.399221618,3.563263171,2.966157118,3.140159405,2.905326159,2.969176547,2.830144205,2.860658174,2.936923681,3.076386508,2.975907971,2.867564588,2.810084251,2.920377297,3.579247609,3.828056934,3.282137914,3.751027651,3.749025189,3.328544002,3.584623723,3.746660599,3.79302474,3.928505899,3.881867755,3.742961048,3.864352116,3.777159417,3.491532369,3.670292131,3.815755759,3.62635388,3.327863827,3.249895376,2.97792965,2.595241227,2.98758735,3.53357092,2.776858482,3.068540483,2.507916698,2.385803757,2.309466136,2.421308422,2.346552717,2.206699777,2.696919767,3.364233153,3.00894086,3.192518315,4.012434171,4.0601102,4.288553488,4.265981067,4.47232627,4.639033702,4.7843646,,,,,,,,,,4.662472563,4.328230713,4.916139323,4.441567874,4.364630019,4.371079219,4.347146623,4.353426,4.869880814,4.579479823,5.333731619,7.275381272,9.940817043,8.770709319,7.675108568,6.235749919,6.186754187,6.199436136,5.99815173,5.677226521,5.584237549,5.586626262,6.731919329,7.991502068,8.548265919,8.934004784,8.642050835,5.773941796,5.418393374,5.347967758,5.508410322,5.552241374,5.324785017,5.320856073,5.813371195,5.768371665,5.789543758,5.649407823,5.588247913,6.176266544,6.280501625,6.320465782,6.416886137,5.817227383,5.30139116,5.13174933,5.300580542,5.586791903,5.610776077,5.613292289,5.39072262,5.382420356,5.28636343,5.089223428,5.147561174,5.47096283,5.309504354,5.37951238,5.164897715,5.155916238,4.972672597,4.407675171,4.719315968,4.545117698,4.38340526,4.6265743,5.301296564,5.344405997,5.85078086,6.039454634,5.866130322,6.29737174,6.50693663,6.459071192,6.579365014,5.540118594,5.593149782,5.619533512,6.364732404,6.162127212,6.161950438,6.245493512,5.983926652,6.000419001,5.673921321,5.278886998,5.318625812,4.983026097,4.346820358,4.23970513,4.14078419,4.0778944,3.774782979,3.924248882,3.899776748,3.788072612,3.503006398,3.801652265,5.635378892,5.114169571,4.444858655,3.981684934,3.864834231,3.524806982,3.447333695,3.282641967,,,,,,,,4.905187993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75,3.348800664,3.187430242,2.962636115,3.163644966,3.315048242,3.324982577,3.403456696,3.499348848,3.42028854,3.611540439,4.07655959,3.904811485,3.824409062,4.075036911,3.491709062,3.196547669,3.007389288,3.014622386,2.996100288,3.054144403,3.084229177,2.943492681,2.861789152,2.997852632,3.020841827,3.210881981,3.070883642,3.535525211,3.498816939,3.919850669,3.764412621,3.460539995,3.479244156,3.427968199,3.9286536,4.242941286,3.612833874,4.249641953,4.41107392,3.883379898,4.311453011,3.86136946,3.915651791,4.304460034,3.456073187,2.827567246,3.086701806,2.722752762,2.602138924,3.20304335,2.950586943,2.74968689,2.637595809,2.512121726,2.486197306,2.382336868,2.478795602,2.42031709,2.289849363,2.95428065,2.710210174,2.338183126,2.911872202,3.310168642,3.660819748,4.185683975,4.166574293,4.128767555,4.690107149,4.379570646,4.47146286,4.906892084,,,,,,,,,,5.217563127,,4.73525309,3.909272489,3.656725922,4.371105098,4.51991678,4.32943356,5.934141674,10.00163735,9.480727728,8.078847824,7.139581495,6.337762057,6.438926128,6.525229037,5.845428372,5.088938886,5.980666436,6.213664304,5.430668246,6.481173417,7.399709834,8.439317882,10.17643823,10.695634,10.11402841,6.099673818,5.523982039,6.281010089,6.314270093,6.063353631,5.95818931,6.415315138,6.162590033,6.176793503,6.190342447,6.323147691,6.571814912,6.609360616,6.577619277,6.554082303,6.462981863,5.88514266,5.620117244,5.409975004,5.531139719,5.400920564,5.559652394,5.372119525,5.75786938,6.005394585,5.579331207,5.616646274,5.131316262,5.24389775,5.176292511,4.432346431,4.356536348,5.267886342,5.320857521,4.686610409,5.086523144,5.181776178,5.392827214,5.516280239,5.646286779,5.731451041,5.825143,5.880618134,6.251166037,6.00936569,6.246995887,6.270849597,5.608968302,5.734611395,6.366415149,6.34796225,6.423188009,6.269966372,6.517443592,5.738112205,4.899159807,5.236457881,5.587614879,4.847343765,3.335739212,2.846111863,3.344039067,3.284334013,3.149782075,3.893991249,3.843197476,3.242217218,3.198714777,3.452710043,4.283421292,3.964178877,4.519075899,4.342510061,3.635161932,3.885925317,3.921588517,2.996316913,3.866645725,,,,,,4.054214191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,3.457635781,3.175564612,3.140049783,3.147336509,3.363000929,3.255908543,3.198604045,3.299058819,3.433971369,3.591189041,3.68880006,3.878629706,4.30901709,3.947423939,4.201001,3.466824679,3.021543598,2.962223067,3.031500084,3.063161159,3.020785243,3.126614341,2.912705964,2.958637997,3.320424504,3.155349032,3.165727378,3.143529024,4.217103657,4.513369653,3.779445016,3.676845223,3.547375118,3.326224598,4.008421641,3.802279294,4.1261508,4.568135789,4.600739713,3.615935565,3.826912019,3.423931322,3.549971537,3.382525503,3.59478532,3.465553498,3.516048705,3.639651655,2.855105103,2.978928657,2.855838776,2.549885775,2.522915657,2.506823432,2.423462784,2.53107314,2.534450171,2.710819681,2.504217241,2.305781049,2.342213805,2.502057747,3.116354722,3.070072196,3.28090276,3.649333491,3.678645982,4.223148113,4.361490398,4.178284264,4.808443043,4.808021663,4.887998732,4.640572073,4.686102846,4.477418648,5.099201655,5.225943524,,,,,,,,,,4.596893041,4.680980432,5.100770435,5.111517505,5.073151392,4.57954387,5.496632068,4.905477198,4.93563666,5.441061756,5.411202337,6.087080661,5.78835868,6.555231418,6.204182904,6.16507588,5.891939095,5.733045115,5.683350163,6.735690211,10.78488103,12.36644524,10.35567486,9.191062981,8.092893383,6.998790344,6.057488293,6.20695417,7.959946217,7.535357039,6.958819009,6.803917751,7.1790705,7.319050721,7.292508036,7.448783819,7.549530971,7.352865264,6.345418198,6.086148313,5.927478008,5.650276041,5.605764668,5.572918136,5.647076466,6.109651161,7.007428706,5.636758221,5.084884598,5.473680494,5.121366492,5.072681367,5.640542029,5.603847534,5.384388652,5.20952998,5.303437708,5.376481041,5.590008237,5.639185853,5.747644794,5.915938884,5.964271075,6.231118203,6.205829917,6.127376085,6.035560671,5.78685106,5.51272939,5.771743481,5.995814629,6.596872727,5.909389355,5.751550063,6.091304738,5.821514189,5.298193077,5.115770213,4.746187367,3.173261199,3.147227414,3.545451276,3.031237094,2.847092906,2.37318155,2.302875784,3.282395673,2.705974388,2.640080225,3.153318205,3.938007203,4.642472307,4.08784774,4.446927246,5.201432902,4.485804493,3.362471488,4.435363373,4.506262245,,,,,6.479884349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.25,3.141373622,3.27951061,3.408254276,3.248896422,3.598406678,2.942568446,3.202976982,3.365030891,3.577336508,3.764892026,3.785014028,3.76105579,3.617235526,3.529742447,3.227031381,3.167918011,2.931522485,3.086391473,3.054182627,3.115889184,3.12413198,3.243787623,3.089741279,2.922256114,3.187291266,3.55973523,3.775425047,4.338089045,4.562164755,4.327218041,4.166275961,3.983218017,3.78093485,3.446499482,3.685604418,3.992010177,4.323418997,4.210471297,3.568738758,3.634629508,3.479181047,3.517557939,3.142119036,3.249020058,3.957977937,4.50379811,4.202795496,3.78058874,3.316755068,3.287026316,3.263863617,3.518518558,3.085646721,2.94522141,2.598928355,2.961657842,2.72568801,2.658876316,3.323233308,2.991972622,2.303141802,2.301860725,2.949352294,3.528912357,3.457012109,3.589959162,3.549106956,3.729829392,3.711809763,4.461609846,4.540672167,4.554506854,4.70002196,4.754995263,4.672571977,4.314560682,4.223593042,4.346698001,4.436883574,,,,,,,,,,4.396810931,4.551762327,4.586944641,4.457008344,5.062750458,4.96634603,4.914127728,5.394483898,5.207406095,5.563872192,4.950012645,4.764963288,5.765889121,6.666110396,6.552288296,6.328655785,6.049891811,5.449503116,5.51592461,5.036988334,6.403861553,8.157433813,9.587811809,9.501611401,9.46456054,9.081972003,9.311361204,9.893376801,9.160738075,8.943161081,8.422386672,7.901848833,7.889116506,7.690885172,7.780645512,6.774446767,6.367391126,6.181617475,6.0828982,5.597129386,5.59751069,5.449525725,5.54630929,5.930769827,6.30851782,7.113964038,6.477928772,6.503387148,6.64729514,6.72170891,6.49210415,6.228651512,5.386871565,4.937049428,5.151978979,5.474866327,5.439364445,5.804043633,5.779492261,5.915698767,5.837156155,5.788216829,5.815653201,5.77296868,5.6615195,5.696467644,5.657077466,5.63916847,5.499644431,6.024299791,5.983420287,5.89051199,6.337509446,5.53072039,5.205879263,4.968014154,4.274072483,3.516460978,3.091647891,3.590303183,3.540466532,2.68188642,2.425523529,2.481500807,2.507800804,2.981854083,2.784128408,3.164829411,4.20070497,4.478180567,4.351856366,3.200980605,3.138833613,4.047788014,6.210902071,4.162216146,,4.019022501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.5,4.092222824,3.999024645,3.642192943,3.632809344,3.156553202,3.276916673,3.408601656,3.65781454,3.900831561,4.114706349,4.520384439,3.589372564,4.113072384,4.021135937,3.762355825,3.246176731,3.370239224,3.134400806,3.184829225,3.023591119,3.318803852,3.275870433,3.399651449,3.316492548,3.388991265,3.831580855,4.289308538,3.980877747,3.865927513,3.336981031,3.502001265,3.869048578,4.058068709,4.102398188,4.179742234,4.328931663,4.091018193,4.263312809,3.991788046,3.996240723,3.496543759,3.275033073,3.141110375,3.667647798,3.333787432,3.396751757,3.499119192,3.339582377,2.953147898,3.298857163,3.12151683,3.028063955,3.02254453,3.116406468,2.836841834,3.074656111,2.897795554,2.847815603,2.956847218,2.896701268,2.848576473,2.863077459,2.625647143,3.431732884,3.002252743,2.990011321,3.368701393,3.871518422,3.79542439,4.453839174,4.373590993,4.736308345,4.547870156,4.798177632,4.694568856,4.359314965,4.755255927,4.80206615,4.516980658,4.127729623,4.502477864,,,,,,,,4.524217248,4.697093706,4.934845983,4.80890222,4.487959153,4.300231018,3.984787009,3.701623962,4.640097485,5.278492815,4.970410354,4.243164495,3.122075891,4.823234789,5.64205247,,5.316636353,4.68134699,5.178628836,5.328089194,5.920509332,6.178504859,7.497668053,7.554411811,8.962024213,9.27359113,9.075057608,9.001554628,9.90302904,9.661317808,9.343986259,9.293864014,8.823355499,7.834472942,7.490095306,6.650418057,6.62827689,6.12257262,6.087317175,5.705030138,5.723086647,5.818564908,5.81370252,6.123866537,6.402011664,7.382913637,7.216183752,7.113823948,7.382403447,7.233543348,6.165934613,5.942284332,5.715825357,5.421466525,5.57119025,5.985927841,5.996774108,6.051417769,6.239062175,6.426797441,6.289478491,5.990250069,5.733381235,5.700206789,5.76145915,5.633701814,5.24248226,5.20483292,4.766908934,4.801964296,4.327463041,4.408698603,4.360245194,4.455142009,4.395115791,3.583773784,3.132959225,2.780402569,3.147251489,2.993347683,2.702170343,2.525346357,2.781695818,2.36674666,2.537539778,3.245545138,2.925278996,3.080253236,3.887231659,4.604575524,4.369695021,3.900296357,,,5.737426535,4.702178928,,,,,,,4.536678606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.75,3.922217587,4.088421343,4.072848055,3.855794052,3.766292731,3.725709984,3.471025345,3.890169632,3.775002464,3.826590889,3.592932865,3.893681169,3.559391868,3.741479102,3.814965257,3.630926529,3.364197179,3.723317192,3.378884622,3.19915735,3.549146382,3.46546134,3.953439091,3.950972077,4.753496384,3.993676865,3.729997588,3.544299103,3.064351912,3.48173546,3.348164847,3.778322718,3.959059345,4.202319221,3.956076145,4.282848028,4.457822725,4.101776879,3.779379942,3.927070465,3.726617714,3.38273152,3.603174521,3.969267837,4.201569634,4.052043237,3.299234406,3.727595933,3.041170812,3.357798812,2.914038442,3.245068298,3.377747523,3.339484111,3.090127587,3.125511642,2.894319225,3.130781211,3.089912647,3.175691239,3.070998767,2.736622335,2.707026429,2.772235547,3.016449652,3.165397154,3.294391574,3.87071663,3.809476936,3.947446473,4.175913776,4.062945373,4.285088362,4.669539329,4.993057488,4.657480546,4.97590767,4.953244827,4.84406122,4.389712642,4.221760884,4.403963529,4.766190487,5.240500251,,,,,,,,4.989895364,4.745749298,4.581576088,4.777822599,4.926105836,5.005289287,5.234434333,4.681496666,4.173038707,4.327525582,3.127199099,7.414316473,5.000163834,,6.666648726,5.887944668,5.931594479,5.781172029,6.358705482,6.520836757,7.168964311,7.850976152,8.458866962,9.885381383,9.07098808,10.37078688,8.729460581,7.989035268,7.3456574,6.816291278,7.22263475,7.021066222,7.142172071,7.217139683,6.216300945,5.94526638,6.014616531,5.794982936,5.925212772,6.127955919,6.207511011,6.069125246,6.595333363,6.785447555,6.648791194,5.996790749,5.837284706,5.907014025,5.864676887,6.079026795,6.000782294,5.845404413,5.685245648,5.890624427,5.957715671,6.263759847,5.887734159,5.657711406,5.541612274,5.374241793,5.399116496,5.462545807,5.269689873,5.967312071,6.59703438,5.588637081,5.329099534,5.198084391,4.83013913,4.598443624,4.255145946,3.896870249,3.214954305,3.146010183,3.089379731,2.861715838,2.531736292,2.655537143,2.599348172,2.382348088,2.408075331,3.482273444,3.48304938,3.138970788,4.030039502,4.296731232,5.32609266,4.697251046,,,,4.834081596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,3.658753651,3.660425317,3.752337221,4.291499439,3.878388346,3.349819308,3.60747902,4.041167151,3.969920694,3.8522638,3.674928532,3.746672007,3.788236601,3.678917143,3.556583339,3.704946508,4.011465993,4.016812478,3.843907077,3.767945729,3.70835326,3.778024836,3.769413736,4.153627935,3.810520105,3.700462043,3.623200729,3.187236829,3.630288426,4.073507673,4.086031357,4.268420987,4.256334269,4.048195518,3.595981443,3.849804482,3.867027029,3.788834639,3.591810874,3.650689415,3.914952906,4.065587551,4.476381548,4.344199308,4.021059087,4.31215468,3.949384608,4.75373926,4.487579401,4.435669568,4.160455711,4.434539373,4.29617433,3.910963194,4.03010463,3.316519699,2.949888871,2.913606581,3.083241838,3.841193491,3.953546755,2.735440414,2.612824975,2.92742577,3.060886022,3.239431972,3.865002491,3.417037939,3.719025387,3.948516879,4.135389388,4.446938776,4.931643266,5.01042412,5.030671001,5.465195923,5.349224832,5.157778724,4.761884148,4.489018102,4.245965825,4.000721816,4.285234653,4.53956704,4.624919081,5.223028037,,,,,,,,,4.868300875,5.204084802,4.627050412,4.665262334,4.47803362,4.717066234,4.495976425,5.059733115,6.489066155,,,,6.201785485,6.000697051,6.551663166,7.273869389,7.829546831,6.750539456,7.01240881,7.515877881,7.330587297,6.73170754,6.54477683,6.144709095,5.952833013,6.319833977,6.0015748,5.813208559,6.142745005,7.234619148,6.678926282,6.51386186,5.951785112,5.889273993,5.843421037,5.870665164,6.421431742,6.198183134,6.576884438,6.547573645,6.400494123,5.987593932,5.828391292,5.752461379,5.818768943,5.805725772,6.180795796,6.232590947,6.67046985,6.349067238,6.395857803,6.503031032,6.177173535,5.721234773,5.700973098,5.332971462,5.276034253,5.393652393,4.925697309,5.714319785,5.464164811,5.107376475,5.041802155,5.038185438,4.286905266,4.539467693,4.487754209,4.45333967,4.690996013,3.987961711,3.736459642,3.516331272,3.011020372,2.777174846,2.785627102,3.186414249,3.063175758,4.222363589,3.903972928,3.986194931,4.217181093,4.717374303,4.219404969,4.493176623,5.599282423,,,,4.635447555,4.61164061,4.626454232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.25,3.845348982,3.508497993,3.802897996,4.023092057,4.032225072,4.073960631,3.988509361,4.044037864,3.645776312,4.211360932,3.741154773,4.435415286,3.877537035,3.924504148,3.586865984,3.598573404,4.186286797,4.041047025,3.979974743,4.208266305,3.774696977,3.420262736,3.469322085,3.755441674,3.842314988,3.668635328,3.147252508,3.557738281,3.91053657,4.348408087,4.388750026,4.499835593,4.830305183,4.390762293,3.84156382,3.653423787,3.728664393,3.925872421,3.711824214,4.003034002,4.353509766,5.090877765,4.579210887,4.481626262,4.108016853,4.386356272,4.387266964,5.613322193,5.709384992,5.802456433,5.139082438,4.876791931,4.973248746,4.21515028,4.146736889,3.936353823,3.907409624,3.729041056,3.772309794,3.289641925,3.488134264,3.375813087,3.148208922,3.480087876,3.759334283,3.751098433,3.631307849,3.556831082,3.894939983,4.159872799,4.085391709,4.737132915,4.676385714,4.759380024,4.914962219,5.02841505,4.842082561,4.952834971,4.549021434,4.055670001,4.049596123,4.123753867,4.143185122,3.928004701,4.133270295,4.353764968,4.569194691,,,,,,,,,4.876801179,4.574562942,5.228499349,4.228153044,4.305991622,3.360979949,5.98904306,,,,,,,,6.262764951,6.347801972,7.19373031,7.950421643,7.345134034,6.982389943,6.975824012,6.517481734,6.382172193,7.054437609,7.168864985,7.883843559,8.514636715,9.53407943,8.208078138,7.731325584,6.685413639,6.232541459,6.348880948,6.204062363,6.314067374,6.398993831,6.427589796,5.639979426,5.350507448,5.322434566,5.58690843,5.475539296,5.452269031,5.294037689,5.190165193,5.830610664,6.417910975,6.397312342,6.571279357,6.51334025,6.306019439,6.161068552,5.588417896,5.00229955,4.815582002,4.793246079,4.748936584,5.631614134,5.235735357,4.149208168,3.990479932,3.983038105,4.142861531,4.28684573,4.239822876,4.01043199,4.330946269,4.649264421,4.41873988,4.539456357,4.727242531,4.752162303,4.036405445,3.980498748,3.755891154,3.765681133,4.463626905,4.967071966,5.777993427,5.988381148,6.327233874,4.101298779,,,,,4.943271116,,,4.272700842,3.797870473,3.658457604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.5,3.863523504,3.86772698,3.627284429,3.954258702,3.675339026,4.25304394,4.493578443,4.445323718,4.710451073,4.847116826,4.616300235,4.253561949,3.8399066,3.887581405,3.735839795,4.216730338,4.25746619,4.186112638,3.850339416,4.271538267,3.553204897,3.344994137,3.841804813,3.771986223,3.949330892,3.681957287,3.771197395,3.854520808,4.266186881,4.95072097,4.551338775,4.136743491,3.79827166,4.124341625,4.27538987,4.099696896,4.170671586,4.671698506,4.920211072,4.861308154,4.579770708,4.697515722,4.623368992,4.534377423,4.261586803,3.983390473,5.112198859,5.372891695,5.450768509,5.562242471,5.44447194,5.309671429,5.043789533,4.850923023,4.504869945,3.981867537,4.040109462,3.759703881,4.196010248,3.890681164,3.65574704,3.538448803,3.771478429,3.842228543,3.747072463,3.635232911,3.710260888,3.726316586,4.293489074,4.673145325,4.630001565,4.737294347,4.73324223,4.620805555,4.480626988,4.367485633,4.437740945,4.661944202,4.588440382,4.407347504,4.255686011,4.232478735,3.969995878,4.08935329,3.818757974,3.886167567,4.213971312,4.884533597,5.255898272,,,,,,,,,5.630448491,4.91779269,4.191401643,4.343756388,6.241176622,,,,,,,,,,,7.980337533,9.953700554,8.228931029,8.284584597,8.81101154,9.646796605,9.328309922,4.992535617,6.924636113,10.44343518,10.18484661,9.243007796,10.75975131,10.43668726,8.510355732,6.841735945,6.319049805,6.563850276,5.723265456,5.231677022,4.73388793,4.772867244,4.843054362,4.847215275,4.840722497,4.914339831,5.378888282,5.610082805,5.426889207,5.712460357,5.428163175,5.547832839,5.402082399,5.392766355,5.216123165,4.722486416,4.38892451,4.216359157,4.252993574,4.296037326,4.612947985,4.289053538,3.897521436,3.918049638,3.730321668,3.601312512,3.752677692,4.189749337,3.988475056,3.889241413,3.745714814,3.825623264,3.799318218,3.682453835,3.48462668,3.569162122,3.863993425,4.223562019,5.40755129,5.708042395,5.262170516,5.594795436,5.623609117,6.080378482,4.003618743,,,,,5.184469056,,,,4.297247354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
