Lat,-180,-179.75,-179.5,-179.25,-179,-178.75,-178.5,-178.25,-178,-177.75,-177.5,-177.25,-177,-176.75,-176.5,-176.25,-176,-175.75,-175.5,-175.25,-175,-174.75,-174.5,-174.25,-174,-173.75,-173.5,-173.25,-173,-172.75,-172.5,-172.25,-172,-171.75,-171.5,-171.25,-171,-170.75,-170.5,-170.25,-170,-169.75,-169.5,-169.25,-169,-168.75,-168.5,-168.25,-168,-167.75,-167.5,-167.25,-167,-166.75,-166.5,-166.25,-166,-165.75,-165.5,-165.25,-165,-164.75,-164.5,-164.25,-164,-163.75,-163.5,-163.25,-163,-162.75,-162.5,-162.25,-162,-161.75,-161.5,-161.25,-161,-160.75,-160.5,-160.25,-160,-159.75,-159.5,-159.25,-159,-158.75,-158.5,-158.25,-158,-157.75,-157.5,-157.25,-157,-156.75,-156.5,-156.25,-156,-155.75,-155.5,-155.25,-155,-154.75,-154.5,-154.25,-154,-153.75,-153.5,-153.25,-153,-152.75,-152.5,-152.25,-152,-151.75,-151.5,-151.25,-151,-150.75,-150.5,-150.25,-150,-149.75,-149.5,-149.25,-149,-148.75,-148.5,-148.25,-148,-147.75,-147.5,-147.25,-147,-146.75,-146.5,-146.25,-146,-145.75,-145.5,-145.25,-145,-144.75,-144.5,-144.25,-144,-143.75,-143.5,-143.25,-143,-142.75,-142.5,-142.25,-142,-141.75,-141.5,-141.25,-141,-140.75,-140.5,-140.25,-140,-139.75,-139.5,-139.25,-139,-138.75,-138.5,-138.25,-138,-137.75,-137.5,-137.25,-137,-136.75,-136.5,-136.25,-136,-135.75,-135.5,-135.25,-135,-134.75,-134.5,-134.25,-134,-133.75,-133.5,-133.25,-133,-132.75,-132.5,-132.25,-132,-131.75,-131.5,-131.25,-131,-130.75,-130.5,-130.25,-130,-129.75,-129.5,-129.25,-129,-128.75,-128.5,-128.25,-128,-127.75,-127.5,-127.25,-127,-126.75,-126.5,-126.25,-126,-125.75,-125.5,-125.25,-125,-124.75,-124.5,-124.25,-124,-123.75,-123.5,-123.25,-123,-122.75,-122.5
54.5,5.431070447,5.371062195,5.461413496,5.777516924,6.137561591,6.249967821,6.774495217,6.217447804,5.793947317,5.948219067,6.28120904,5.836871868,5.809990079,5.967149835,5.898537883,5.659109781,5.919534809,5.954944251,5.907196042,5.634327803,6.622104606,6.497951719,7.141175798,7.293485487,7.374329956,6.92885556,7.372588094,6.9151004,6.495197308,5.987689139,6.02663384,5.724648935,5.835759266,6.573682097,5.709218131,5.229244709,4.020084614,3.443851658,3.185009097,3.024268147,3.097534355,3.306324054,3.433370152,4.098943065,4.079158471,3.053391564,2.742480096,2.711199925,2.653488374,2.748442117,2.278611088,2.479353867,3.686342737,2.897521865,2.713306546,2.451082054,1.779117739,1.668291103,1.846250674,1.87442862,2.05257693,,,3.885701292,4.164785477,5.424274623,5.136295708,3.268434305,2.96992727,2.977219213,3.179544374,3.685121088,3.363916998,3.133889446,2.899030009,3.26889821,3.54733874,3.548009237,4.289828975,4.280173592,3.973051368,3.843987008,4.017696977,5.084614052,4.992704541,4.64677348,4.567939543,4.65861005,6.019157031,6.507608656,6.671034508,6.871289611,6.677037191,6.513770034,6.763307971,6.800408293,6.731140315,6.852312787,7.12009135,7.673277282,7.289800484,6.701627534,6.45874529,6.538255257,6.24867316,6.247318942,6.179239655,6.005583904,6.059983082,6.12085587,6.335911997,6.104275893,6.076354469,6.054321125,6.003665472,6.012004581,5.884517838,5.882657572,5.960882357,6.016935158,6.159336434,6.112298239,6.239225244,6.292771164,6.498549531,6.525556156,6.559279314,6.729982016,6.873818589,6.965438995,7.059180853,7.151850847,7.239481536,7.258075505,7.389009191,9.084605081,9.282472019,8.898272857,8.177210189,8.420430845,8.435523109,9.045463633,8.98660096,9.331502702,10.05897529,11.49314848,9.91116075,7.93330442,6.648354403,5.919951408,5.520542185,5.513507101,4.494223893,3.891044786,3.939716173,6.139783021,7.504345561,6.170178661,4.44275333,3.337586264,3.122000245,3.182288465,3.405625335,2.911149225,2.735732845,2.784329334,2.014680607,1.770570909,1.806395367,1.766763594,1.665929545,1.589813699,1.652891357,1.526585152,1.312794482,1.162302682,1.136415153,1.0503679,1.042148577,1.037580391,1.860758565,1.734641933,1.526756885,1.578806409,1.691070732,2.018681036,2.123069228,2.266195995,2.545193632,3.082470988,3.045592437,2.958843059,2.961059047,3.002897353,2.982012645,4.17268006,6.177702683,,6.11885527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.75,5.571540732,5.568346756,5.672998958,5.78848258,6.289192656,6.299131662,6.000047901,5.639613392,5.29010073,5.569930844,6.027616138,5.864609496,6.098262255,6.181348936,6.244431912,6.335264346,6.372031716,5.849226829,6.07360923,6.132372208,6.835686754,6.337143812,6.860774251,6.748826375,6.683956562,6.122899011,5.851201928,6.448214296,6.060148997,5.422672635,5.523977136,5.905853437,5.440226797,5.273667186,4.912626616,4.687647893,4.034192681,3.751794381,3.320478545,3.126411637,3.369797966,3.184236596,3.352225716,3.707301149,3.803458367,2.902145907,2.832812088,2.778612885,2.910631789,2.304753309,2.350616502,2.195925521,2.152746857,2.092169048,1.872039239,1.701100142,1.504486593,1.227413174,1.459200424,1.560354629,1.705987307,,,,,,,3.353414946,2.692750672,3.355089932,2.839288276,3.352988257,2.153393735,2.2740715,2.4155012,3.51917743,3.275339434,3.445889203,3.818978436,3.507097237,3.637426256,3.672596173,3.768412636,4.629580929,3.965125075,4.608070632,4.132551229,4.208005364,4.6063578,4.634821273,4.690621554,5.517698015,6.235102275,6.665433939,6.746818971,6.647618542,6.724020365,6.998029262,7.565801937,8.197897277,8.341476905,7.930479886,7.219432875,7.032089149,6.679597472,6.428882033,6.277337504,6.457486682,6.351580797,6.53347493,6.510205992,6.309964031,6.381869097,6.216993604,6.143899463,6.228063346,6.148082969,6.274172375,6.305015116,6.375577958,6.373990615,6.390454762,6.547619448,6.651447873,6.681810112,6.65644083,6.772391799,6.895074377,6.955119202,7.023558822,7.176275994,7.250295152,7.422601759,7.468468941,7.612342476,9.14827177,10.10272023,9.180682495,9.111353534,8.866071599,8.383252331,9.146021211,10.51525141,10.99880834,11.9284545,11.35957469,9.421973432,8.535959406,6.143766839,6.087763839,5.054159648,5.353982406,4.281837944,3.785894602,4.563582577,5.287561907,4.764880111,3.661727314,4.027421413,2.768892634,2.132996952,3.246308352,3.307397112,3.129223443,2.906337503,2.220896592,1.924869301,1.791589974,1.901162439,1.849041847,1.664345639,1.567208478,1.427277381,1.282104365,1.009702103,0.917929303,0.967335567,0.956676666,1.017472467,1.081509247,2.143967791,1.718347732,1.541907057,1.352489182,1.904726186,2.109448639,1.447533276,3.20786448,3.162303338,3.54613882,3.675027015,,3.921297383,4.716607549,4.628789069,4.624697447,7.205105893,,5.921035189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,5.65328558,5.877892479,5.857239454,5.800786513,5.391660207,6.044223078,5.801866894,5.7439189,6.464333502,6.135971243,6.148187806,5.655592594,6.700571402,5.994744059,6.709501652,6.475513498,6.589336233,6.550238723,6.141882589,5.939886002,6.231451173,5.792741796,6.000621845,5.953024089,6.311548258,6.285907127,5.981780694,6.021470493,5.401851529,5.429466735,5.76448028,5.744684976,5.37166543,4.726198039,4.370547872,4.459803704,3.727818892,3.724607597,3.511399202,3.327869382,3.292767144,3.285090739,3.315849984,3.339261876,3.640209544,3.18973975,3.110365932,3.097448982,2.517451188,2.481111807,2.097084564,2.266392709,2.407230996,2.000527913,1.876161943,1.429172296,0.952067108,1.296300183,1.358330948,1.487552547,1.512253433,1.626253224,1.744191713,1.95215191,,,,,,,,,3.44229529,3.717584164,3.32443107,3.267594125,3.368431111,3.062090437,3.014781969,3.115142505,3.843499218,3.576881098,3.638466755,3.518891829,3.748904369,4.176819669,4.622502385,4.559597273,4.909703489,4.451875389,4.059473848,4.225148091,4.48653206,4.711561521,5.012719963,4.998080039,5.141719011,6.92606147,8.098830829,8.325733516,8.225648049,8.253041453,8.573236208,7.324406822,7.234033557,7.133123441,7.036607699,6.985769226,6.750830128,6.733357977,6.790146331,6.913183659,6.871955354,6.68605738,6.452912446,6.410781458,6.092451684,6.110113793,6.439684624,6.458111613,6.741119155,6.734269912,6.84719343,6.902243047,6.896691978,6.891156768,6.921701558,6.885338174,7.035723852,7.052502668,7.216234059,7.282857183,7.308555846,7.487128486,8.200280232,9.902463127,11.20129368,11.23157014,10.34906771,10.15117832,9.300795327,9.232660041,11.47024867,12.04573578,11.76350277,9.170898287,7.084126057,6.701245091,6.402422239,4.610806342,4.676843981,4.528751582,4.599416218,4.098989346,4.232773549,3.979060026,3.930042573,3.891305733,3.704954369,2.489372479,2.267972792,2.448313755,2.166555437,2.134654516,2.013555026,1.92822935,1.906927932,1.850431421,1.841910222,1.749302396,1.296833686,1.324286567,1.059865467,0.983664998,0.891088962,0.834889099,0.93042329,0.915378406,0.994016562,1.335157627,1.799804454,1.357402498,0.957314314,1.000399456,1.903692923,2.508239295,3.415364192,3.273232512,,,,,,4.536853285,,5.995753475,6.466086194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.25,5.206687258,5.516893055,5.481356376,5.315819483,5.914255146,5.308103918,5.341239873,5.701302889,5.904677144,5.944444694,6.017369251,6.599885538,6.701687533,6.959021822,6.781733457,7.977176381,8.161281135,7.027812151,7.121365506,6.390352658,6.201058349,6.268039169,6.57917942,6.285097015,6.022957188,6.241908994,5.809577372,5.682414345,5.317470945,5.176831496,5.013742338,5.245207369,5.495492594,5.450774491,4.233517321,3.852378994,3.715820167,3.425030818,3.590734825,3.330059642,3.295852851,3.553217696,3.486592164,3.513498608,3.34344016,3.154366672,2.977267328,2.299393277,2.33434032,2.160690252,2.292587054,2.56937085,2.475921717,2.221523563,1.991839435,1.470066208,1.473111153,1.501171322,1.422265667,1.394903745,1.572275072,1.630276262,1.979939124,2.094446649,2.187304647,2.374991465,2.317822312,2.593270476,,,,,,3.811977711,3.958736459,4.527622008,3.918700532,,,4.543565032,4.001795169,3.891770624,3.952765356,3.751850782,3.271192892,3.42057604,3.811215613,3.896200984,4.688398093,4.235874338,3.795982505,3.819580432,3.428489411,3.536874226,4.211652744,4.444029573,4.908789452,5.171451172,6.94476059,8.322755755,8.331944419,8.085054963,8.504836543,8.542603724,8.215343934,7.373895417,7.307694985,7.051224127,6.963973135,6.8870179,6.964474202,6.909551782,6.518580546,6.506407324,6.365035903,6.345463341,6.258002849,6.425909718,6.704530636,6.78897663,6.970144864,7.034565335,7.157484379,7.23563873,7.009791436,7.039821091,6.965131471,6.971583086,7.022812182,7.107752298,7.871689948,9.261243058,8.371711648,9.977043761,11.10761089,10.70004536,9.955106719,10.01924378,10.33265794,10.40023231,9.764635071,11.13982471,11.81303148,11.66201925,9.088886189,7.144824642,6.611029893,6.305160164,5.221729273,3.920919352,4.179857815,4.508814126,4.023204781,4.462481713,3.914405165,4.311807179,4.194723507,3.633716298,3.080852885,2.311937403,1.807762655,2.006111034,1.756777625,2.139796913,2.451371901,1.685777901,1.663132601,1.748286984,1.458821842,1.188062619,1.154441712,1.0111222,0.97807486,0.898350637,0.871909947,0.760781992,0.841097457,0.903091243,0.887920799,1.762488102,1.586195553,1.442417742,1.527576045,1.672184794,1.997131316,3.494004687,3.510673452,,,,,,4.3985148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.5,5.70113872,5.82677162,5.104824906,5.299310812,5.636977823,5.731216557,6.106126935,6.159122107,6.248055815,6.31511328,6.096263863,6.509910418,7.197932333,7.05827694,6.759259663,6.921910334,6.97197901,6.660504527,7.154753638,7.27701437,6.818811276,6.232015547,6.685661625,6.574188517,5.863361096,5.868047917,5.59920647,5.824365755,5.728719478,5.731227835,5.457006249,4.418856017,4.507312636,4.043989649,3.719900836,3.800934049,4.022013955,3.493190769,3.485020641,3.60552946,3.716737265,3.858342755,3.682968935,3.537524837,3.100525856,2.62451623,2.617669914,2.378911972,2.182887452,2.165900635,2.135433604,1.970080665,1.998317833,2.099944375,2.250321565,2.152251286,1.968415292,1.937740359,1.804882348,1.759425139,1.855251411,2.129241653,2.156143016,2.273817852,2.486796568,2.505752431,2.436395228,2.412167125,2.785109747,2.963392616,,,,,,,,,,3.900896397,3.75794926,3.989402165,3.65044458,3.418389037,2.912382603,2.976158657,3.345631907,3.473960446,3.470311464,3.378887728,3.075802484,3.219203995,3.716931958,3.604432903,3.649711067,3.515705433,4.209708061,4.275906277,4.960131594,5.034254514,4.77598486,7.530639291,8.323302304,8.264107993,8.60745683,8.717751926,8.141792058,7.255712653,7.212305743,6.965969051,6.893191379,7.212666421,7.272593823,7.119699545,7.255160256,7.020885747,6.958951152,7.014426361,7.07129565,7.067928975,7.088488773,7.165832755,7.159789542,7.155173652,7.231584088,7.336806597,7.161465867,7.05237115,7.756454814,10.03841034,9.681979448,9.493112725,9.717742639,9.654638234,9.757177599,9.962706201,10.24379613,9.519374242,9.432017535,9.654628159,10.84514462,11.31856056,12.28681774,12.6948847,9.113180726,6.338195248,5.505852083,4.476336476,4.004344415,3.458551656,3.666670973,3.616902922,4.204956283,4.194273301,4.164327695,3.95652135,2.948760572,2.381170765,2.177000948,2.133900851,1.909304013,1.661388834,1.69252042,1.613328357,1.418388874,1.198412973,1.268933376,1.246524966,1.200297266,1.149696548,1.063681906,0.9050091,0.786374905,0.691975588,0.607194948,0.672069137,0.637356767,0.777049877,1.007500851,1.696136922,1.587361285,2.047224491,2.03757564,2.077313644,1.875364561,,,,,,,,3.215865049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75,5.497962077,6.023160583,5.813238733,5.764728376,5.746224916,5.638160799,5.656872493,6.078388194,6.479745518,6.488986858,6.772332526,6.657410831,6.005882625,5.414382578,6.218597759,5.471914524,5.304688215,6.262275524,5.600837921,6.283518626,6.895446409,6.623478044,6.556727876,6.407973484,5.550706225,5.246786514,6.008912354,5.813692146,6.040006131,5.443773528,4.728991635,3.973581514,4.129221534,4.258182918,4.133329213,4.074112943,4.115148739,4.144267218,4.199302965,4.139032135,4.38825584,4.491695296,4.782356698,4.576906295,4.609161018,3.146949413,2.649540487,2.469020355,2.248559416,2.274039282,2.213913727,2.262801535,2.355414412,2.580911748,2.593760225,2.498563373,2.396395872,2.462419188,2.285555728,2.212172516,2.198188427,2.244978508,2.309926509,2.550991422,2.776660156,2.578511871,2.573086178,2.698610165,2.786640318,2.728642137,2.806789091,3.17051197,,,,,,,,,,4.2288577,,4.380834614,4.176861074,3.437967899,2.843707394,3.062313385,3.091114972,3.069949092,3.154555784,2.968125676,2.638862464,2.665229283,2.704444601,2.644406329,3.463297525,4.895731379,4.256058215,4.578506179,4.658896304,5.003666012,5.322051942,5.335667371,8.379208919,8.508631074,8.409440342,8.611946806,8.515133811,8.263637523,8.265396574,8.33862111,8.644364569,8.840052687,8.66331053,8.320639479,8.06112976,7.943937841,7.908491492,7.898441129,7.839485689,7.695996102,7.576435726,7.488492054,7.565735748,7.606327495,7.90233545,8.057463428,10.58460368,10.24760296,9.927843317,9.676004484,9.54118833,9.556564919,9.593682563,9.46025758,9.909396782,9.644403856,9.448412595,10.86099467,12.11794808,11.39526646,13.55267875,12.85782132,5.400045257,4.235327321,3.979003196,2.885949819,2.925062999,2.449902549,2.158928527,2.356687745,2.693918174,3.486785482,3.139521255,2.741549149,2.483438631,1.965127893,1.928309724,1.54618042,1.645899896,1.998538355,1.517578183,1.448541815,1.161880933,1.195677559,1.088357229,1.047258499,1.072011021,0.974991109,1.258279574,0.660808356,0.363417882,0.493241051,0.559938274,0.664515244,0.635283159,0.796876049,1.762582334,1.796073216,2.092033364,2.198171176,2.219419891,2.819054533,2.303616601,2.93157568,,,,,,2.9480451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,5.246168291,5.536809017,6.091948368,5.996073468,5.848840034,6.333469184,6.941901022,7.315626947,6.541982126,6.397031233,6.139883167,5.972390214,5.759521639,5.166935092,5.053865743,5.016014846,4.853217812,4.982664437,5.215747898,6.313855932,6.434925622,5.962586885,5.657162369,5.519260927,5.498516161,5.244229921,5.712397575,5.913037032,5.76499077,5.478367107,4.988355067,4.514888203,4.617048898,4.363314364,4.610338369,3.797696469,4.223115619,4.644323986,4.645151229,4.569636244,4.076599212,3.995288822,3.498236141,3.501930892,3.470859515,4.308013903,2.454654481,2.36633889,2.352445668,2.309622267,2.428593734,2.433217299,2.442699449,2.541736685,2.694967612,2.550295104,2.464041477,2.500451939,2.472527,2.335416718,2.467808223,2.418880157,2.494322207,2.631840333,2.765434852,2.67242159,2.557606501,2.770617976,2.942801782,2.904046047,2.780994628,2.732872521,2.709698543,3.44744772,3.144914266,3.162840171,3.395814928,3.53861647,,,,,,,,,,4.167149454,2.858757861,2.86808937,2.775788256,2.622697076,2.682869636,2.670506478,2.516218404,2.684352955,2.936115081,3.111663528,3.24341437,3.320121087,4.682874993,5.004416563,4.941848333,5.407912012,5.411554674,7.475089538,8.368756612,8.476219306,8.38322414,8.369698634,8.443822314,8.551701949,8.493616387,8.358150141,8.691834954,8.615625949,8.60853007,8.265379469,8.311407376,8.622283421,7.409775979,7.095273868,7.235769857,7.423456849,8.552499344,8.236150128,9.094482575,9.930420421,9.599304421,10.68087175,10.58253162,9.154146504,10.186501,10.39562087,10.01617108,10.4627214,10.70129942,10.21258233,12.49822565,11.03643563,11.86639402,11.40641478,11.25219837,8.364822347,4.6961062,4.274540326,3.309853896,3.445544846,3.365198363,3.089685415,2.843353172,3.277404684,3.346041091,3.412280342,3.62962479,2.900935522,2.129730641,1.335920375,1.695043592,2.039845805,1.290116835,1.229588979,1.416376557,1.329846087,0.885560848,1.109820275,0.785856253,1.674104124,1.252761483,0.665201814,0.942750257,0.837809294,0.745722017,0.71228528,0.637193842,0.648253895,0.707919852,1.080357972,1.960837022,2.278215393,2.557180302,2.493972307,3.457724347,2.73124685,2.759427035,3.838622262,,,,,4.022636565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.25,4.997652156,4.982076961,4.95223941,4.942813084,5.113709452,5.631837732,6.011119518,6.3520058,5.878850599,6.118492114,5.925340178,5.382068371,5.357790771,5.358640983,5.41642558,5.363754814,5.377914058,5.138057629,5.491445932,5.399429401,5.105881404,4.900999245,5.386503415,4.984921609,4.577732791,4.142265612,4.520684829,4.510148017,4.300616447,4.149424407,4.089731691,4.459469843,5.217231423,5.821180162,6.337191603,5.19539486,4.606365774,4.563636453,3.979965796,4.155412393,3.11268967,2.915155566,2.940045634,3.086247343,3.191497496,3.480619608,3.773414191,2.50776254,2.746460257,2.737933729,2.836071798,2.725910409,2.877329971,2.753792625,2.770997901,2.637233528,2.698106572,2.742244657,2.889455278,2.751509407,2.711467487,2.892537076,2.952723913,3.00689839,2.945169945,3.078299443,3.051997121,2.964636794,2.957120272,2.715000992,2.786752951,2.729123572,2.690702508,2.942159802,2.990407128,2.845879866,3.002376409,3.276355324,3.228742288,,,,,,,,,,4.140687616,2.713787685,2.777679216,2.762356102,2.753033697,2.813437786,2.826393224,3.048876408,2.770494147,2.710577696,2.929410129,2.93277781,2.969281379,4.433638303,3.984905723,4.623119778,4.629515737,4.648689504,4.851589898,4.672507077,4.964256528,8.676451863,8.548742657,8.598069126,8.575642654,8.640039113,8.630942649,8.552426746,8.479305548,8.428682996,8.125072432,8.314285554,6.960619931,6.181556359,6.181709482,6.122213305,6.129592682,6.667973811,6.373181864,7.008680551,7.448895812,8.502773542,7.736396929,7.54334577,7.261090045,7.093278353,6.395221386,6.674894486,7.617453725,9.942189151,13.32789994,13.30610763,13.0283468,11.93387158,8.225616394,5.479874904,4.442673701,3.777517766,3.360110947,3.531387743,3.330554067,3.183943369,3.41635358,3.149149163,2.645182263,2.958520926,3.078248132,2.023946868,1.885455418,1.981172958,2.025054202,1.601096699,1.712262177,1.604937139,1.570134416,1.361189386,1.17641172,1.152508765,1.155993788,1.414724966,1.229286877,0.957587758,0.903396579,0.910610184,0.892288679,0.66512966,0.620785388,0.668062398,0.841889081,1.431160345,2.248805465,2.564120272,4.116140869,4.446554879,4.60551225,2.435886528,,4.063604396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.5,5.049611627,5.156309155,5.259624718,5.290374541,5.468425673,5.248322429,5.244855759,5.003321462,5.174090681,4.899133688,5.23050264,4.944189818,4.925645763,4.984464216,5.470142254,5.038178495,4.861696535,4.671297668,4.163699654,4.838059428,5.008822687,4.935771401,5.347693231,5.024031261,4.075777389,3.768128364,4.026027105,4.203335679,3.956929128,3.8456726,2.991720759,3.365328712,3.525394277,4.68003871,4.091623698,3.215144116,3.214322218,2.825139104,2.857029858,2.383774024,2.19317973,2.299397735,2.887837969,2.71789634,2.993915264,3.261585996,3.721907747,4.091578637,2.963968227,3.102074668,2.986107529,2.822683615,2.874654207,2.770482331,2.722302475,2.705818554,2.668290476,2.731966065,2.731746617,2.89872668,2.929732793,3.071979833,3.205208727,3.391245457,3.328067423,3.164077426,3.311705364,3.03180799,2.733810094,2.770656167,2.908624173,2.599093924,3.006852758,2.983387892,3.06370774,2.898107824,3.184651814,3.066755899,3.185095141,3.332081656,3.369764194,,,,,,,,3.834392091,4.680715375,4.295477045,4.276640121,2.923394698,3.072225018,3.353977263,3.273806038,3.186226868,2.846037244,2.831330786,2.851668339,2.912635325,3.276383415,4.247784052,,5.355564545,4.964659828,4.384379178,4.310445349,4.286439763,4.719165939,4.655246129,7.701678127,7.581198167,7.701323922,7.691814759,7.045404178,5.483649082,6.005683387,6.328592886,6.5227779,7.825857082,6.752696417,6.583395402,5.877491208,5.909836928,5.753958676,6.238593374,7.076877627,7.201259895,6.351683353,6.277968318,5.441545329,5.444273583,5.754797045,5.765177105,6.083784773,7.886850964,10.11327352,12.39996443,12.66744561,10.38034782,9.283815873,8.824962326,5.145348244,4.222868983,3.714888442,3.331422372,3.212265229,3.560829813,3.306815464,3.499211245,3.588159178,3.192297067,2.934199544,2.77071573,2.277887419,2.232415362,1.74429414,1.577750443,1.815769917,1.671713797,1.800657367,1.690910459,1.367880019,1.326255828,1.043665373,1.166182351,1.154242038,1.1457643,1.026101632,0.95761836,0.754625129,0.833666047,0.787870195,0.796753059,0.994912515,1.02239094,2.071166179,2.534179625,4.053851277,,,5.544356433,3.603251668,,,,,,,2.138849054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.75,4.986072835,5.090587754,4.861932162,4.706700536,5.039385232,4.891634468,4.827349627,4.687669256,4.590828576,4.714722668,4.851744068,4.525426343,4.327188589,4.248888543,4.339334895,4.344648468,3.745772394,3.524352282,3.372763186,3.593823507,3.635922892,3.739400887,4.009451106,4.016550511,3.862677356,3.692518357,3.334234476,3.28347724,2.830178393,2.549604096,2.594053248,2.711805081,2.865690734,3.438679437,3.088691132,2.890786697,2.63078757,2.466157949,2.132750063,2.051514657,2.475122278,2.566731114,2.797688008,2.985374879,3.046815343,3.304480269,3.852902471,3.223728851,3.45226741,2.958996731,2.955473611,2.691641136,2.658963966,2.525642437,2.586824727,2.633094784,2.647610963,3.046602084,2.838138202,2.91803004,2.97012038,3.2243739,3.251284789,3.441858121,3.775947357,3.29719569,3.202752149,2.999642249,2.956208617,3.019292319,2.919606686,2.970356643,3.06544991,2.861082223,2.732777668,2.94092541,3.148388802,3.151127377,2.968621303,3.076355426,2.971241901,3.312233181,3.65995921,3.925458644,,,,,,,,3.880200823,4.161962275,3.666972604,3.623797036,3.008911102,2.756503271,2.711048014,2.76033268,2.879051875,2.786061382,2.973355913,4.311543753,4.631531926,,5.661487788,5.780028165,5.406124846,4.75732432,4.774980249,4.616927606,4.697106212,4.996679924,5.028798092,5.097860147,5.087454238,5.495014878,5.569632886,6.075348158,6.625055533,6.587954336,5.702122157,5.629131051,7.027962777,6.300767578,6.090385871,6.18705695,5.359184963,5.302390534,5.178073167,5.173773552,5.541275851,5.082567365,5.204544665,5.328050538,6.795836602,8.082050193,10.68385885,13.62584191,11.04799797,8.892340618,7.782177778,7.210015942,4.902885389,4.079549688,3.63764012,3.299153258,3.168102382,3.321261909,3.412526014,3.462083297,3.365846747,3.238066255,2.940129401,2.752241553,2.423041058,2.278637187,2.123561006,2.175139409,1.740731468,1.67267149,1.62805085,1.498920176,1.266999582,1.104036783,1.143034355,1.214114843,1.178857529,1.108198338,1.150565895,0.91211083,0.82840108,0.90817843,0.94257998,1.009464792,1.160245491,1.492736276,3.22746509,4.128269683,,,,6.297667312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,4.877870827,4.847839653,4.967431023,4.821068173,5.00028495,4.836287748,4.530246304,4.758917931,5.082394377,4.799059225,4.389527132,4.401257757,4.196157598,4.094180023,3.924176035,3.907321532,3.818263244,3.448016191,3.245138182,3.025881698,2.958434196,3.069189171,3.688887425,3.942647233,3.683008446,3.315858456,2.536384594,2.182676594,2.174671724,2.168175767,2.238415994,2.248699579,2.313881034,2.49542427,3.599278962,3.283268485,2.871391058,2.371924182,1.874260786,2.192873143,2.29542228,2.753237364,2.494911701,2.909599909,3.275012679,3.593064068,3.719862766,3.724124763,3.818788847,3.251734562,2.771119471,2.802338542,2.739896171,2.593922467,2.560117891,2.62134466,2.734051311,2.787940931,2.808941158,2.94366065,2.930715755,3.039110056,3.274178895,3.174121134,3.095290136,3.02400657,2.903893898,2.913079385,2.902320961,2.815161516,2.857334015,2.670087977,2.880216692,2.830997946,2.882060786,2.894475028,3.041771954,3.03358065,3.273467965,3.113181673,3.021353957,2.854996797,2.952346971,3.351133283,3.534568016,3.931714013,,,,,,,,,4.349781519,3.530688677,2.696905359,2.853835875,2.754497736,2.829150205,2.971198127,4.343800483,4.773921246,,,,4.402878489,5.781980029,5.695148808,5.600896666,4.486464233,4.378011432,4.062731421,3.870399426,2.988092037,3.514651775,4.651417552,4.662087287,4.961471202,5.09623689,5.563160729,5.751036914,5.927486058,5.194253597,4.988323522,4.655934937,4.883818495,4.825745328,4.741466336,4.463719453,4.066519406,4.090716974,3.995803878,3.943015734,5.238934718,5.723878847,10.89040444,14.68065469,9.183892049,7.772351244,7.159032186,7.008459058,6.18030809,4.637723369,5.239130901,5.149686983,4.381142855,3.418433954,3.136849999,3.166227882,3.301310159,3.293136726,3.21359943,3.591141455,3.219802263,3.039599204,2.945586835,1.760141663,1.755058503,1.639873939,1.489475315,1.442256317,1.400843739,1.480487467,1.303513505,1.294538571,1.369018862,1.323238495,1.30897447,1.331566165,1.311549162,1.138588311,1.014025445,1.134162706,1.258299877,1.446249315,2.684330203,4.773346222,4.269403813,,,,5.389938681,7.488680903,5.134737647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
