latbins,-180,-179.75,-179.5,-179.25,-179,-178.75,-178.5,-178.25,-178,-177.75,-177.5,-177.25,-177,-176.75,-176.5,-176.25,-176,-175.75,-175.5,-175.25,-175,-174.75,-174.5,-174.25,-174,-173.75,-173.5,-173.25,-173,-172.75,-172.5,-172.25,-172,-171.75,-171.5,-171.25,-171,-170.75,-170.5,-170.25,-170,-169.75,-169.5,-169.25,-169,-168.75,-168.5,-168.25,-168,-167.75,-167.5,-167.25,-167,-166.75,-166.5,-166.25,-166,-165.75,-165.5,-165.25,-165,-164.75,-164.5,-164.25,-164,-163.75,-163.5,-163.25,-163,-162.75,-162.5,-162.25,-162,-161.75,-161.5,-161.25,-161,-160.75,-160.5,-160.25,-160,-159.75,-159.5,-159.25,-159,-158.75,-158.5,-158.25,-158,-157.75,-157.5,-157.25,-157,-156.75,-156.5,-156.25,-156,-155.75,-155.5,-155.25,-155,-154.75,-154.5,-154.25,-154,-153.75,-153.5,-153.25,-153,-152.75,-152.5,-152.25,-152,-151.75,-151.5,-151.25,-151,-150.75,-150.5,-150.25,-150,-149.75,-149.5,-149.25,-149,-148.75,-148.5,-148.25,-148,-147.75,-147.5,-147.25,-147,-146.75,-146.5,-146.25,-146,-145.75,-145.5,-145.25,-145,-144.75,-144.5,-144.25,-144,-143.75,-143.5,-143.25,-143,-142.75,-142.5,-142.25,-142,-141.75,-141.5,-141.25,-141,-140.75,-140.5,-140.25,-140,-139.75,-139.5,-139.25,-139,-138.75,-138.5,-138.25,-138,-137.75,-137.5,-137.25,-137,-136.75,-136.5,-136.25,-136,-135.75,-135.5,-135.25,-135,-134.75,-134.5,-134.25,-134,-133.75,-133.5,-133.25,-133,-132.75,-132.5,-132.25,-132,-131.75,-131.5,-131.25,-131,-130.75,-130.5,-130.25,-130,-129.75,-129.5,-129.25,-129,-128.75,-128.5,-128.25,-128,-127.75,-127.5,-127.25,-127,-126.75,-126.5,-126.25,-126,-125.75,-125.5,-125.25,-125,-124.75,-124.5,-124.25,-124,-123.75,-123.5,-123.25,-123,-122.75,-122.5
54.75,1.876254053,1.734380954,1.650575703,1.539942875,1.522178001,1.476532268,1.374866449,1.411257505,1.519182263,1.501387511,1.45748889,1.438337254,1.353552442,1.35352455,1.430827536,1.494141233,1.611084363,1.564098246,1.56269556,1.578493242,1.667464951,1.608894511,1.648073703,1.69027169,1.795461212,1.88600207,2.049085642,2.241969519,2.257357869,2.087377961,1.954039556,1.784796267,1.808951354,1.685908072,1.826661495,1.694492331,1.49633801,1.561860756,1.669912157,1.801018778,1.814549124,1.584829189,1.334702761,1.199334396,1.180981528,1.095713642,1.26328256,1.05860535,0.815231216,0.936326382,1.89913,1.513049662,1.423355863,0.926690168,1.095976078,1.144142605,1.017744302,1.076544486,1.663388183,1.770318145,1.540758008,,,,,,,1.636409296,1.626071858,4.0545016,2.259722848,3.579919094,3.223435278,2.343252873,3.279280877,3.863867139,5.55497011,7.600390914,12.61095836,18.76520274,23.10632746,17.53713726,11.83197225,21.86312032,21.14830775,32.66169742,10.36981004,18.53731219,13.95791074,17.79343026,13.944,5.315584682,3.43687121,3.30318034,3.087506655,2.748156411,3.277204728,2.870684958,2.520552431,2.482715851,2.692165007,2.649987485,2.534947079,2.570403397,2.307535702,2.320536373,2.272534773,2.093369613,1.974210589,1.845477314,1.98106444,1.769206817,1.710174304,1.801757003,1.74152202,1.696151971,1.736182771,1.701750378,1.74218565,1.817108434,1.771297211,1.803123755,1.758668068,1.81956243,1.881995641,1.908171373,2.17474915,2.271371488,2.467431495,2.579826434,2.665919455,2.620308445,2.560301387,2.495499461,2.354932213,2.186597493,2.08154762,1.709473571,1.560180391,1.682804754,1.630056737,2.047175142,2.10191559,2.052335806,1.953610269,1.817994118,1.732846357,1.544997036,1.424375269,1.543558262,1.785952223,1.862629396,2.001501011,2.043130942,2.137621029,1.978905991,2.057995408,2.209535733,2.428139884,2.861179185,3.058990849,3.279294292,3.137988981,2.74964896,2.694857888,2.972728292,3.201417869,2.363698352,2.760927977,3.265053072,3.288170026,2.84308463,2.68806077,2.645780165,2.531084916,2.569211309,2.422107294,2.091120625,1.985562049,1.625949162,1.777833551,2.196048838,2.368602856,2.13180106,1.888204912,1.781070714,1.721261897,1.599299091,1.609159577,1.589201442,1.443749679,,2.340420073,2.226814064,2.307826433,1.691526718,2.961352013,,2.117013716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.979003904,1.925910178,1.870388226,1.73644409,1.602139493,1.550766762,1.986312735,1.638172206,1.444763182,1.417426317,1.448018463,1.476558403,1.375651469,1.362945106,1.378499688,1.506404806,1.562168442,1.578318822,1.504309111,1.577560386,1.56965168,1.637357625,1.734970056,1.907655456,1.887527047,1.959070536,2.078938549,1.998448603,2.057497278,2.05413193,2.048690719,1.992606666,1.902549659,1.919185497,1.714292634,1.656557944,1.676705243,1.691545198,1.671634982,1.576715287,1.474843128,1.418571529,1.217629346,1.182708692,1.040926138,0.985622389,1.037258948,1.025559229,1.21749567,1.405449144,1.654169985,1.087413079,1.47020974,1.273673919,1.010829659,1.005414928,1.021348461,1.029848742,0.981709823,1.100862814,1.240612618,1.251025822,1.320333389,1.41915351,,,,,,,,,3.175743952,3.187260282,2.9515966,3.11184014,3.242452397,4.183712054,5.310841716,8.299225678,9.00432358,13.28684532,14.4301702,20.61905334,34.43345532,21.00933407,11.27350056,11.28968787,15.35747956,29.42067599,13.88021713,5.976819103,4.870657088,6.386483789,5.568587218,4.210432353,3.176170933,2.954656808,3.041057106,3.166298755,3.51667365,3.820720501,3.495116049,3.388299473,2.861297075,2.272826476,2.069372673,1.930824355,1.828193264,1.825855857,1.663295638,1.661682235,1.831893204,1.821205385,1.963478244,1.920734384,2.094732461,2.063919298,2.181695802,2.043083729,2.133648774,1.637485534,1.698893277,1.79230172,1.952806929,2.145991396,2.241070499,2.397477649,2.644213676,2.730069939,2.732272211,2.677136822,2.598626395,2.643913702,2.860866471,2.773793748,2.416889017,2.249053034,2.257640341,2.196578141,2.111089493,2.085385456,2.098842931,2.235795936,2.081025061,1.922119774,1.691185528,1.574199464,1.774811312,1.966049077,2.071493631,2.077921487,2.080462736,2.040246999,2.117264931,2.118686615,2.246094475,2.357534808,2.575971732,3.165001191,3.163343262,3.378684795,3.127250779,2.961102699,2.603303957,2.584672439,2.260262861,2.156653495,2.393942355,2.471450755,2.643889413,2.780398573,2.48840343,2.60398184,2.549116365,2.603381174,2.044492753,1.871580924,2.37792082,2.040287321,2.081450104,2.650019384,2.65930821,2.567061398,2.007338204,2.091494107,1.883720202,1.555807881,,,,,,2.360486191,,2.32164715,2.555481103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.25,2.195165619,2.10417876,2.148767683,2.138144611,1.920341013,1.776086961,1.898694271,1.704168727,1.705813062,1.692542712,1.532549033,1.483305219,1.509167126,1.419249385,1.380769709,1.512347688,1.684163457,1.73173949,1.645465101,1.685258363,1.72444534,1.689233679,1.691306028,1.855985667,1.985489206,2.081531993,2.008679088,2.065117182,2.064705576,2.090930161,1.968203417,1.882748778,1.802526456,1.631550633,1.621082609,1.583794966,1.666960576,1.78915842,1.650813466,1.578446148,1.354648169,1.284391416,1.215224651,1.230953829,1.028506412,1.07004911,1.037282177,0.908751494,1.008801397,1.028779256,1.056569241,1.19335409,1.275508508,1.112755927,0.896046523,0.870902646,0.920273783,1.014544644,0.989816068,1.141478145,1.203564218,1.277736738,1.38188128,1.877420015,2.511889321,2.810753363,3.017742995,2.64578393,,,,,,5.625954678,3.296854507,3.837559919,3.093326044,,,5.78574946,6.832860065,17.26815714,28.11502184,32.70877798,33.04431699,35.74301719,24.70678076,23.79044772,16.51204541,15.80804043,46.21073881,45.51942334,25.01217114,11.62189548,6.387871888,4.408203006,4.990566105,5.321052029,4.437943156,3.738968723,4.7460705,5.850772968,5.560719822,5.109650751,3.669752786,2.39387465,1.772343794,1.606560713,1.376242235,1.407530506,1.525764761,1.810915688,1.950501092,2.131443042,2.186756456,2.313120349,2.255778752,1.972858433,1.926202514,1.829202549,1.695218992,1.955378215,1.638217524,1.85981056,2.063515892,2.112772348,2.339552032,2.577535851,2.73633814,2.868438741,2.954122788,2.854031398,2.824433276,3.048641063,3.018474701,2.807017371,2.875300199,3.014220212,2.877820709,2.644779838,2.297192413,2.242130198,2.303666569,2.344105227,2.271061578,2.062046745,1.964991739,1.807635431,2.010928041,2.153623998,2.240153627,2.317788222,2.329059211,2.264151416,2.14673819,2.050297987,2.208959064,2.297382626,2.539232215,2.726155241,2.976127781,3.049966181,2.763252203,2.613327182,2.3795078,3.2152034,2.484179769,2.652100953,2.639142877,2.471324133,2.594394284,2.901685843,2.779112005,2.127289266,2.247422457,2.165695012,2.213401264,2.347548596,2.415325624,2.216197866,2.526501676,2.259350906,2.202507974,2.128335482,2.089751659,1.839905308,1.915192594,,,,,,3.016924253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.5,2.137387347,2.107741656,2.219807586,2.158543382,2.119182814,1.919930882,1.700115273,1.582899866,1.653232931,1.75574941,1.82039063,1.730162024,1.720835085,1.65067891,1.581813335,1.695020051,1.850369645,1.829106814,1.827811929,1.867037447,1.908385128,1.751115846,1.765930179,1.792364919,1.816448274,1.875950834,1.833218877,1.764256445,1.918587973,1.86716109,1.791437138,1.738404603,1.656608669,1.646433374,1.639631396,1.56799742,1.642745167,1.61986329,1.507074264,1.169296243,0.91799951,0.784430803,0.792466772,1.092622339,1.122143931,1.18877714,1.08745743,1.078369549,1.010684826,0.987003616,0.974842488,0.980761342,1.017063231,0.941298679,0.863489871,0.874962432,0.96469451,0.971478089,1.026952028,1.093013617,1.236899241,1.390659758,1.672086984,2.405767458,2.8365726,3.502055672,4.125084358,4.861815249,4.701432819,4.907776651,,,,,,,,,,2.541148604,1.718228336,10.61841804,37.03738613,53.42150063,44.60933213,31.19085033,35.12091168,39.41538961,31.85910155,30.27591035,38.6924544,41.77445815,31.45776154,14.05167114,6.393064987,9.493722252,13.14716803,8.475696463,5.940566042,3.827897912,6.594452145,12.22774569,11.93466906,9.334836048,4.663117423,2.353959987,1.612186,1.335203943,1.176688151,1.259974525,1.645952569,1.921455463,2.222212201,2.345202428,2.369404462,2.47295542,2.300347671,2.182898496,2.108958339,1.893458325,1.621363664,1.652953812,1.843066937,2.050102414,2.227204116,2.327796248,2.443367055,2.57564711,2.670402892,2.633682821,2.636168799,2.793799455,2.890048084,3.064776488,3.284066787,3.386449127,3.253940782,3.225950075,3.195112279,2.723598625,2.321104234,2.395365249,2.320244096,2.35186445,2.299363554,2.423241421,1.898998732,1.773619647,1.947908396,2.12358163,2.268753867,2.324865062,2.388975986,2.432468909,2.30355678,2.094343266,2.144624103,2.211265096,2.350191733,2.433277459,2.527050327,2.644433427,2.555441665,2.92487343,2.737151043,4.234375204,3.888616012,3.341092789,3.002058811,2.831434497,2.890758301,3.450475261,3.083174245,2.370211686,2.203039548,2.345309067,2.863438285,2.746896121,2.552414426,2.808018899,2.554104385,2.267000001,1.915813294,1.993223859,1.972332099,,,,,,,,3.170317383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75,1.928679672,2.005171535,2.162920528,2.275192308,2.150003742,2.023020474,1.905688011,1.873442006,1.740510795,1.73120296,1.890642719,1.90140318,1.850321071,1.80374194,1.857340017,1.870924613,1.886477721,1.925488426,1.868856267,1.842790068,1.876813919,1.800342216,1.725384529,1.932156647,1.87894088,1.765597236,1.958432479,1.715294596,1.556753178,1.662372217,1.600478434,1.594403913,1.617013105,1.58345962,2.016750179,1.788100618,1.74944714,1.648389038,1.327307607,1.375355148,1.078545042,1.061264571,1.035079229,1.350595097,1.401840287,1.392006305,1.356200529,1.266478254,1.142226593,1.229968655,1.174540052,0.931605801,1.021920893,0.833386191,0.903594237,1.015685352,1.110675382,1.162556535,1.245772403,1.19794341,1.44091664,1.823997386,2.085322165,2.56491893,3.160332042,3.890066093,4.753938483,5.403685845,6.253771232,7.09738758,6.808504465,6.228319116,,,,,,,,,,4.177249531,,1.440187076,41.89483548,50.08273174,32.63413902,30.1717741,38.65370464,35.30624096,55.28366503,51.85346111,32.80974449,19.57686095,10.43117885,5.575334392,4.867216608,6.032573342,24.25846357,14.40823797,10.06049254,12.31838165,10.93324611,6.798351829,3.86812435,2.045789173,1.410986991,1.164732157,1.067237165,1.034005843,1.431194001,1.938664694,2.293620503,2.74949002,2.71018592,2.629747888,2.451350668,2.150424115,1.936550372,1.767187231,1.679456164,1.808330979,1.888057346,1.947496238,2.117324227,2.319852835,2.521127631,2.433175873,2.621261056,2.658614293,2.56142365,2.91095463,2.899523157,2.95096076,3.344563095,3.323788332,2.844557406,2.868109837,2.805740249,2.62056111,2.48845879,2.520038819,2.694360739,2.511575069,2.400832677,2.172848414,1.990908202,1.912727527,1.951002916,2.062071738,2.154040522,2.231740392,2.297063892,2.432605958,2.710265953,2.17354799,2.319299854,2.447066557,2.24348318,2.362533799,2.343209193,2.362750544,2.631415627,2.976414252,4.146136444,4.554228811,4.587113102,4.66328003,3.375090039,2.902579363,3.196390013,3.487662007,3.687136392,3.54833883,2.751726442,2.652972894,2.477655657,3.585901669,3.460604148,2.992839326,2.200355197,2.022130859,2.069003513,1.840407409,2.0260775,1.707549286,,,,,,3.657094751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.228336418,2.196586425,2.267858544,2.257112819,2.08036789,2.069820698,1.974682583,2.024131706,1.972817696,1.871117133,1.824261352,1.979307913,2.014355306,1.98583043,1.929187788,1.928293159,1.985279727,2.063948265,2.027478509,1.901638305,1.955473219,1.964666659,2.008650333,2.006321262,1.949293208,1.899290625,1.817759524,1.726453885,1.671652863,1.774641311,1.723376668,1.517945413,1.487387368,1.92321203,2.235299652,1.692092455,1.763773088,1.727988922,1.357272997,1.216015336,1.394863061,1.317393289,1.577099573,1.722018167,1.823657685,1.742640029,1.453549599,1.469856083,1.408575784,1.576079349,1.494814263,1.23501237,0.924816062,0.959058271,1.14075344,1.338219596,1.32798735,1.229520439,1.51703684,1.479099065,1.92858573,2.390435533,2.475796342,3.236286078,4.098195825,5.074594097,5.747259612,6.486907916,6.876814768,7.453379877,7.983090348,7.905268651,7.262898108,6.037063624,5.519817657,5.080285178,5.606049743,3.937785319,,,,,,,,,,44.75264836,73.87706883,62.57515491,58.07060329,22.58970022,13.69174932,7.87258531,5.625085463,4.168003264,3.392182009,1.684761797,1.380735777,2.805209149,13.76326292,10.09119251,10.15570636,1.99034827,1.093757695,1.01419276,0.743718136,0.676296386,0.964622159,0.979981319,1.552894814,2.282154748,2.58726407,2.720993793,2.721152231,2.688977803,2.286922207,1.969359688,2.013996983,1.805346327,1.760088639,1.757206493,1.822311641,2.031374879,2.200040459,2.326119669,2.362084854,2.440712989,2.658322885,2.477188216,2.483308161,2.82299995,2.840727471,2.815617422,3.056959473,3.164385989,2.817617489,2.692308724,2.593065117,2.483501905,2.496447847,2.521531564,2.470605361,2.576831338,2.562985384,2.464438586,2.321968008,2.157876773,2.120096869,2.010948803,2.08456441,2.035941358,2.043033893,2.072059376,2.150452376,2.200349187,2.25910824,2.389097009,2.749028242,2.973529835,2.459384545,2.524887622,3.27048655,4.685584764,5.606018483,4.617806948,6.142788879,6.372996655,5.395616232,4.746791544,4.682715247,4.774735145,4.301883015,5.093327346,4.216698241,4.588250653,3.834384697,3.478677362,3.098697555,2.384159487,2.135954353,2.016644982,1.910097878,1.500241151,1.47479019,2.583006386,,,,,3.664239838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.25,2.071943387,2.217014806,2.25377287,2.296303497,2.27046062,2.189242437,2.033464748,1.903785609,1.948453301,1.906279173,1.979185525,1.940592403,1.964894756,2.156272737,2.306296638,2.162933173,2.042081999,1.993889519,2.066420902,1.94942562,1.897782999,1.841354991,1.994963485,1.976251247,1.943412122,1.928743425,1.82105071,1.670993347,1.65791673,1.575615248,1.474677766,1.60758384,1.717565969,1.692524929,1.928009623,1.788177248,1.684078099,1.708030084,1.620969826,1.410832871,1.347976686,1.575664713,2.059949692,2.112962233,1.84121338,1.786013932,1.776724607,1.782290129,1.787291738,2.061541249,1.796902601,2.065468733,1.706527192,1.442833775,1.512525713,1.837922788,1.502874366,1.552840147,1.666040116,2.318551501,3.703413221,3.986476968,4.050160861,4.66480367,4.816188233,5.820304526,6.106448669,6.409283843,6.843561936,7.908639866,8.242437172,8.436686882,8.4994565,7.90547865,7.179433097,6.836388717,6.766666219,6.481340082,5.502383655,,,,,,,,,,33.16252605,52.31124131,33.32517454,17.30220057,9.223703655,5.723262182,4.743432192,5.449009719,4.840172204,5.078591275,4.001520827,3.658204834,5.743804983,7.984941505,10.97372924,12.44462767,11.07111356,1.584983486,0.888395017,0.842922085,0.769693231,2.904807092,8.033186907,6.813025549,3.880223057,2.871010614,2.518157736,2.142400512,2.004394943,1.836900712,1.600836314,1.646951947,1.455479112,1.942160591,1.933277263,1.961938469,2.288471758,2.072118592,2.487352674,2.75593471,2.747917929,2.855275506,3.036604694,2.68073862,2.671795675,2.480648453,2.71785942,2.703631972,2.695980606,2.59254667,2.46576862,2.460998851,2.455533715,2.44756905,2.380603318,2.548787836,2.491578536,2.412140904,2.391950842,2.120638676,2.137828473,2.007082853,2.091271903,1.948068796,1.924419026,2.157455623,2.124684606,2.122440114,2.328467467,2.133742097,2.410866612,2.977139309,2.714922853,2.952471297,4.000887838,5.881836625,7.56320779,8.213335738,8.251613083,8.338864065,7.934176109,6.477062218,6.977061024,6.592568677,5.639947978,6.131923151,5.850681304,5.464335021,5.055747758,4.301514623,3.478787008,2.731121229,2.382749,2.835740071,2.402261235,1.733218692,,1.567766739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.5,2.363119124,2.525866454,2.444328431,2.343489864,2.411865162,2.313174593,2.23095303,2.0688268,1.966852828,2.101945329,2.235218271,2.213612285,2.41740434,2.465871312,2.428319332,2.333820683,2.203028707,2.082311066,2.084641955,2.074713208,1.926859458,1.829512585,1.932609199,1.918702162,1.786983365,1.668077001,1.662306942,1.558167921,1.994510925,2.320657506,1.369146799,1.574119393,1.844264092,1.776795302,1.857851872,1.632211668,1.645466682,1.795771542,1.722914443,1.617444448,1.766494566,1.950769268,2.233568072,2.30822536,2.321429843,2.351085575,2.587787405,2.750735714,2.408540202,2.20956644,2.218117702,1.842139115,1.748381498,1.687471922,1.741878289,1.863704123,1.842514631,2.105649376,2.768187519,3.938734766,4.59970771,5.747142193,5.785011547,6.736070358,6.941064152,6.715756774,6.67151735,4.71397725,4.686358412,6.286249357,6.925184894,7.146983616,7.870566942,7.907709943,7.428460916,7.567967988,7.627538468,6.981867616,6.469018609,5.61501529,5.013699133,,,,,,,,12.32379533,16.98328258,10.92220075,3.72104671,5.167149583,4.491169119,5.968566947,5.399347571,5.56663829,5.695385107,7.428859862,7.392225172,6.659622391,6.469449616,5.725152016,,5.267975742,10.45915682,8.424099095,5.20373319,4.522436545,3.408766335,15.96426945,12.9907628,10.38694667,6.380888081,3.309177246,2.486185587,1.942088612,1.855333849,1.998709948,1.965862452,2.048001442,1.797610811,1.954018209,1.922615152,2.066473848,2.214948516,2.924213354,3.03473025,2.892204206,2.834855912,2.603001823,2.201184277,2.219112838,2.093913145,2.33078504,2.267302234,2.397104229,2.239115642,2.262230137,2.196590297,2.324687126,2.412869509,2.454196831,2.411544505,2.357937632,2.380313542,2.42439248,2.256383114,2.072183373,2.093298347,2.118607978,2.297429721,2.060604078,2.01304013,1.976701537,2.292537095,2.750669783,2.345787753,2.616334374,2.920434061,2.963674799,3.434043652,4.530346547,6.345813405,7.981632532,8.845386437,8.906220725,8.927474386,7.865720355,7.8455629,8.316365818,6.998594162,6.000000999,5.640104351,5.674664821,5.362532808,5.791615746,4.058246394,3.026175417,2.646788846,,,2.656605842,1.367826767,,,,,,,2.100384878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.75,2.679785744,2.642272208,2.696851695,2.400905698,2.295179744,2.452074088,2.252681415,2.168392044,2.262878761,2.377067782,2.409679599,2.455807253,2.540417672,2.59277239,2.585618354,2.49606075,2.369703506,2.173647746,2.165828002,1.999998388,1.933422169,1.95847132,2.069724608,1.810894559,1.80837091,1.58473193,1.875792979,1.811013504,2.076286773,2.303058947,2.071611603,1.856752477,2.253175875,1.831300542,2.214697742,3.307640932,2.337974824,2.684225089,3.024613708,3.441303099,3.252487592,2.94958862,3.03493763,3.18363767,3.383035005,3.60541978,3.271009921,3.324416988,2.863809,2.788830435,3.145767995,2.369995119,2.389066586,2.949068336,3.155840647,3.335145633,3.35609998,3.627562007,4.066611564,4.612272463,4.936007672,5.883124906,6.728086985,6.720740574,7.102147523,7.457602679,5.381033047,6.695243499,7.383237732,7.64241052,7.364812305,8.427613167,7.785230952,7.394902096,7.418772584,7.351590335,7.565780385,7.410615945,7.375588136,6.941106241,6.608728798,5.637820384,5.515616679,5.486754019,,,,,,,,3.139880092,2.606545314,2.660272546,2.597972553,5.461671808,5.259854156,5.625070129,6.932657806,7.147028781,7.9395739,7.615007228,6.847688998,2.50560509,,8.090192242,3.734776252,3.07524413,8.263462394,10.62985097,16.4196729,14.28348506,10.88753603,11.41083539,7.963975164,4.089194503,3.208890472,2.892474907,2.670837379,2.381297262,2.014773834,2.049424406,2.033097675,2.251534793,2.336741293,2.418726304,2.489671928,2.979367443,2.75682116,2.199426364,1.934085485,1.917593366,1.828896767,1.904513112,2.11444841,2.116831155,1.997187735,2.074204091,2.130611333,2.129461465,2.140041874,2.202330813,2.274524349,2.365981574,2.271192798,2.235025257,2.263056467,2.217976176,2.204976757,2.140811972,1.99262153,1.905709457,1.855719608,1.800663733,1.882397394,1.86682617,2.505913878,3.026506127,3.12444778,3.759309108,3.819132748,4.000309224,4.332265096,5.457350101,7.282067386,8.110906204,8.240896733,8.298070123,7.943358194,8.086771025,7.612115567,7.396526714,6.247491013,5.542957981,5.047227652,4.71512006,4.829082841,3.556245598,2.404380621,,,,1.510695019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.648869672,2.404860555,2.645324488,2.495231622,2.358429119,2.382092302,2.201459033,2.246601743,2.210504804,2.234310226,2.363511308,2.564657736,2.689117546,2.697603766,2.672794475,2.620169446,2.509540516,2.461918696,2.153376742,2.03896353,1.991673495,1.948250299,1.861273557,1.767139412,1.526513029,1.42325027,1.554732824,2.436854479,1.910894161,1.56976651,3.258223017,3.624803679,3.214751835,3.516115164,4.265547229,4.296981473,4.018563583,4.87956151,4.54435427,4.41850208,4.02394593,3.677922843,3.416920247,3.513033348,3.10929355,3.096180591,2.927059958,3.205854899,3.852048847,3.718029103,3.603720641,3.687393896,4.201954347,4.163089789,4.344711701,4.919521483,5.204052304,4.996451462,5.455437255,5.982496105,5.988658255,6.709621006,7.49827452,7.120887858,7.467100585,8.077599034,7.689189187,6.854563703,7.628264283,7.591831381,6.94648355,6.904274904,6.875872316,6.787050403,6.820924798,6.960957706,7.222400066,7.09814004,7.602385522,7.851958489,7.36836564,6.867633147,6.505748906,5.705419181,5.255714822,5.299380364,,,,,,,,,5.750706772,4.944594411,5.522898671,5.52115968,5.695790716,5.544361447,6.646247486,7.124171721,7.309653147,,,,9.295297301,9.08757945,9.921245485,12.21397753,17.82746971,18.2896131,19.12512236,17.5831627,13.5356105,7.699422841,6.233490964,4.795530098,3.083014068,2.600612402,2.401530758,2.043770388,2.039140077,1.924518406,2.179198991,2.27004669,2.409188877,2.706435429,2.489824963,2.457690111,1.855952683,1.974308517,1.916335634,2.042811512,2.167137226,1.915352723,2.065976049,2.10696309,2.200065829,2.170931393,2.137252883,2.133965208,2.289353404,2.33966987,2.151440566,2.136316189,2.121463122,2.132324848,2.066119395,1.963969563,2.074697141,1.997895875,2.265901657,2.59227142,2.892939793,3.059324103,2.878654167,3.27730161,3.773570385,4.454696369,4.161936276,4.668597999,4.883292039,5.525838936,6.330105789,7.482635007,7.893922458,8.357916946,8.255260253,7.681325833,8.237220823,7.621564987,6.619478756,6.164628901,5.981495861,5.673316665,4.44706373,3.893688181,4.005273707,,,,1.622474854,2.168105749,3.313892536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.25,2.442915139,2.584893306,2.491361374,2.441057734,2.352211405,2.228113355,2.143926889,2.029862129,2.062597787,2.252498223,2.498889861,2.68925988,2.587822744,2.611150715,2.583085931,2.570776035,2.472271743,2.393386644,2.175848786,1.987978157,1.886720886,1.72431384,1.55478588,1.297272422,1.396083597,1.166361581,1.488499795,1.988927978,2.17536493,2.786479656,4.742495225,4.496871039,4.634473954,4.466575684,4.717061511,5.58190265,6.172345826,4.984902992,4.341579743,4.001868157,4.071000973,3.770159201,3.35177046,3.465028098,3.280865765,2.96269269,2.876581119,2.987476682,3.530648476,3.554735759,3.562924557,4.191272937,4.577995996,4.423523106,4.699046072,4.860519505,5.71362269,6.084613047,5.996561117,6.289533507,6.420784853,6.476386953,6.272530156,6.761411152,7.394669742,7.332359634,7.298466979,7.545291671,7.233518943,6.49244117,5.981943255,5.886761432,6.174699326,6.319908271,6.667416797,6.795904229,6.713183602,6.890763515,6.747838536,7.468328388,6.796794993,6.341783861,6.395909438,6.032506517,5.912421606,5.96425002,5.876817642,,,,,,,,,4.612825733,7.570994558,6.098269733,4.196578036,3.984082971,5.154164432,7.769074485,,,,,,,,9.696820443,7.399606403,7.874356812,11.60915635,12.45954367,14.70203254,16.65783049,13.56893533,8.777863795,5.564019456,3.458502601,2.608173999,2.548445523,2.342898363,2.110775552,2.029903117,2.079648903,2.369779153,2.438215152,2.315870609,1.84270193,1.721415743,1.562447455,1.897510599,2.101825728,2.180479713,1.897636414,2.08787757,2.163716616,2.223680045,2.075825004,1.98986432,1.996277364,2.22941993,2.344952273,2.387088694,2.144704467,2.111470567,2.17465986,2.335166223,2.432513134,2.504134167,2.85632149,3.366757077,4.189521042,4.796989107,5.318056788,5.368848866,5.24445151,5.129306573,5.208285949,5.422809789,5.828895312,5.521037098,5.461009617,6.035116836,7.398948219,7.877406325,8.302953868,8.022261324,7.231496913,6.553626182,6.027726905,5.740761568,6.625260528,5.508785488,4.749795058,5.138305404,,,,,2.527168751,,,2.605332991,1.77792029,1.670304668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
