Lat,-180,-179.75,-179.5,-179.25,-179,-178.75,-178.5,-178.25,-178,-177.75,-177.5,-177.25,-177,-176.75,-176.5,-176.25,-176,-175.75,-175.5,-175.25,-175,-174.75,-174.5,-174.25,-174,-173.75,-173.5,-173.25,-173,-172.75,-172.5,-172.25,-172,-171.75,-171.5,-171.25,-171,-170.75,-170.5,-170.25,-170,-169.75,-169.5,-169.25,-169,-168.75,-168.5,-168.25,-168,-167.75,-167.5,-167.25,-167,-166.75,-166.5,-166.25,-166,-165.75,-165.5,-165.25,-165,-164.75,-164.5,-164.25,-164,-163.75,-163.5,-163.25,-163,-162.75,-162.5,-162.25,-162,-161.75,-161.5,-161.25,-161,-160.75,-160.5,-160.25,-160,-159.75,-159.5,-159.25,-159,-158.75,-158.5,-158.25,-158,-157.75,-157.5,-157.25,-157,-156.75,-156.5,-156.25,-156,-155.75,-155.5,-155.25,-155,-154.75,-154.5,-154.25,-154,-153.75,-153.5,-153.25,-153,-152.75,-152.5,-152.25,-152,-151.75,-151.5,-151.25,-151,-150.75,-150.5,-150.25,-150,-149.75,-149.5,-149.25,-149,-148.75,-148.5,-148.25,-148,-147.75,-147.5,-147.25,-147,-146.75,-146.5,-146.25,-146,-145.75,-145.5,-145.25,-145,-144.75,-144.5,-144.25,-144,-143.75,-143.5,-143.25,-143,-142.75,-142.5,-142.25,-142,-141.75,-141.5,-141.25,-141,-140.75,-140.5,-140.25,-140,-139.75,-139.5,-139.25,-139,-138.75,-138.5,-138.25,-138,-137.75,-137.5,-137.25,-137,-136.75,-136.5,-136.25,-136,-135.75,-135.5,-135.25,-135,-134.75,-134.5,-134.25,-134,-133.75,-133.5,-133.25,-133,-132.75,-132.5,-132.25,-132,-131.75,-131.5,-131.25,-131,-130.75,-130.5,-130.25,-130,-129.75,-129.5,-129.25,-129,-128.75,-128.5,-128.25,-128,-127.75,-127.5,-127.25,-127,-126.75,-126.5,-126.25,-126,-125.75,-125.5,-125.25,-125,-124.75,-124.5,-124.25,-124,-123.75,-123.5,-123.25,-123,-122.75,-122.5
54.75,2.297916701,2.429192549,2.622274732,2.991277713,3.259068719,2.668666529,2.145432168,2.624259233,2.814859052,2.985751167,2.879881196,2.835895036,2.661649363,2.730345327,2.688284268,2.7687037,2.858170662,2.182650558,2.368416032,2.563119084,2.92927327,2.934229417,2.969005898,3.166828242,3.110126741,3.253172145,3.208729661,2.925942719,2.951298551,2.989943049,2.587341195,2.257871578,2.099928495,2.935466703,3.066797395,2.361958177,2.403077689,2.429586687,2.954227871,2.926102311,2.781446676,2.644211542,2.231923692,2.178877751,2.036483359,2.611454143,2.424086372,2.458180677,2.70446506,2.764202998,4.247381821,3.426456539,1.710965921,1.3017557,1.430169979,1.275227746,0.918291145,0.812499299,1.079754405,1.467006161,1.623127379,,,,,,,3.201636958,1.740729778,3.104655867,3.340464282,3.878603984,3.456133231,3.051021408,4.260808164,4.248400082,4.756262142,6.994104967,11.61748554,18.37254792,21.74047023,17.26567681,13.55169091,18.67314051,19.66865185,27.18242334,9.621435366,14.49806961,10.21267283,21.45988555,7.517434626,4.205051367,5.129463338,6.902984445,7.73275735,9.10754225,12.05393522,9.65195226,11.19445478,11.64252098,10.52315237,10.50286818,10.65413042,11.24476445,10.84807362,5.545042368,4.859317816,3.75389116,3.484165143,3.704118544,3.326642013,3.320895334,3.06304987,3.229852245,2.869009691,2.391346105,2.385991138,2.565860978,2.566918383,2.428950327,2.161785698,2.099201774,1.992950237,2.350942967,1.988897457,2.111491788,2.16138814,2.090321559,2.467279454,2.564219728,2.649406033,2.745351028,2.507956553,2.595012088,2.390524798,2.302089111,2.292949492,2.099117294,1.663557715,2.261077436,2.213115908,2.760914483,2.948339355,2.845562168,2.313534607,2.103082733,1.936770567,1.808653479,1.669043827,1.639511244,1.693510653,1.771869254,2.270516845,2.192953895,2.236882082,2.135228736,2.212267265,2.686334642,2.644717038,3.560947849,4.356876084,4.177465115,3.467659753,3.181434295,2.897808361,2.853546995,2.732296814,2.819096337,3.02062393,2.995095975,3.349247524,2.618655499,2.667887974,2.604442093,2.600766097,2.242520713,2.089724508,1.900028704,1.791850146,1.531221349,1.534505823,1.625731143,1.667100126,1.820516098,2.08073841,1.96378371,2.614155393,2.742457887,2.277354387,2.119081561,1.669892527,,1.708766398,1.9268859,1.881116967,1.772770368,1.716547716,,2.420942571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.349992603,2.349929967,2.305745188,2.479189239,2.725640346,2.740215162,2.859262374,2.832407945,2.742361,2.700049226,2.793592827,2.912779293,2.78397922,2.172904793,2.304393997,2.686616618,2.843266294,2.469544599,2.400146269,2.409596158,2.376081732,2.850173821,2.953494188,2.886098986,2.9844401,2.923097677,3.016944341,2.909337745,2.294129459,2.63353668,2.926937488,2.344165787,2.964245173,3.159819381,2.488938298,2.360829233,2.584996154,2.947751936,3.70604203,3.305963351,4.691519265,3.977636897,2.371693792,2.325955639,2.07168049,2.296104477,2.240510292,2.196641022,2.194098132,2.632161265,1.927589062,1.812237407,1.359124837,1.373716708,1.156411545,0.794622855,0.823475724,0.83786266,0.750011536,0.772683483,1.356530468,1.478466764,1.674400746,2.370068896,,,,,,,,,3.469054018,4.908927983,4.698327571,4.273532298,2.357755816,4.878266335,4.707865798,7.835254223,8.902502749,13.15582824,17.55500766,16.55302774,22.782617,19.04519734,16.88253383,15.03355721,16.23312468,22.79093075,12.91998306,5.518586746,4.912329412,6.196792221,8.862310717,4.424670038,5.370266161,7.387402771,8.797336904,11.40851345,11.59079914,10.51637641,10.7334515,10.65277862,12.38159681,7.058237261,4.625158855,4.159474634,4.139883779,3.92401887,3.453040794,3.776506185,3.463240038,3.568561765,3.011454909,2.519341849,2.610090118,2.328464305,2.490646501,2.551879049,2.545260453,2.563499332,2.497974652,2.143965489,2.13858572,2.193749615,2.032343779,2.685285655,2.688519554,2.54638746,2.759039501,2.588181395,2.60563503,2.705425861,2.510813886,2.484264726,2.478180621,2.43225199,2.458284707,2.436735203,2.4399532,2.601416452,2.616436257,2.68568047,2.567255367,2.111281204,2.060498146,2.143344368,2.373282608,2.383676261,2.40757024,2.496050039,2.47235758,2.825566472,2.744831285,2.768069876,2.799251164,2.908791558,2.849263098,3.355587962,3.142180885,3.262194129,3.384247075,3.210414148,2.844105718,3.14740605,3.275284846,3.143808833,3.438762437,3.52654383,2.764008729,2.79381538,2.575452743,2.494829819,2.354576858,2.308317562,1.867023569,1.667407267,1.649020915,1.646301002,1.636729172,1.710992279,1.80205344,2.087154269,3.384797884,2.093164328,1.71038668,2.06541763,,,,,,1.707562762,,1.595571857,1.681118976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.25,2.404050547,2.312231929,2.267819412,2.341812214,2.316494949,2.348404952,2.672681695,2.781526497,2.963465977,3.071843065,2.474569987,2.474553121,3.208107504,2.27865128,2.220205373,2.293362582,2.336590954,2.349022094,2.211618734,2.269176796,2.670135177,2.67909548,2.837873182,2.756598405,2.941884974,2.86272652,2.941005981,2.957855678,2.579700935,2.325094637,2.383407935,2.400283751,2.344373097,2.442166833,2.492889052,2.583975575,2.833776268,3.024266801,3.297016364,3.337578335,2.755744718,2.513426896,2.570846073,2.380427009,2.242268429,2.482295254,2.412793299,1.964082085,1.945910477,1.547782906,1.297826938,1.287218719,1.415800529,1.559455746,0.870910169,0.788953967,0.955098355,0.953565455,1.097689811,1.410458796,1.459160608,1.456688152,1.389911159,3.468582711,2.857747795,3.165450388,4.217962618,3.76047219,,,,,,4.040790643,3.687065036,3.91883462,3.960612662,,,4.101201219,4.638624994,12.28591781,18.94951408,22.33127177,32.80056381,33.6698223,23.17240009,22.12154782,14.70849249,24.72436672,34.8732,39.29953427,18.78380985,12.98708104,7.855685518,5.019774464,4.949665943,5.157003378,5.399272977,6.467626897,8.379444268,11.65618553,11.66674007,11.71251763,8.806175066,5.821589245,3.696655646,3.405628,3.630987054,3.003405422,3.005432216,3.72012943,3.96737226,3.744840911,2.53987773,2.894876206,2.986799043,2.672761277,2.879780457,2.697443309,2.74958166,2.956927162,2.334610052,2.303763509,2.528381068,2.231094878,2.827352804,2.647352123,2.577663712,2.66026354,2.641420121,2.637775828,2.809631772,2.705181903,2.62855505,2.578024036,2.680734744,2.516180788,2.454785302,2.481567721,2.608949289,2.603425623,2.544731014,2.600895081,2.668006605,2.788073597,2.753993256,2.678025511,2.725275896,2.817353674,2.651006483,2.772582485,2.928667058,3.420043171,3.197792335,3.041107516,2.995585081,2.73879112,3.101022113,3.232085857,3.144186783,3.154968041,3.252725819,3.35494931,3.500281183,3.514696977,3.732777579,3.956861836,4.033767493,3.837029194,2.589548769,2.820885897,2.58135861,2.197449584,2.177984359,2.193608907,1.692927696,1.697078004,1.715023341,1.575976533,1.535782587,1.692949389,1.883837693,3.459366266,3.387085375,2.154374958,1.872997425,,,,,,1.747970016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.5,2.304407823,2.297257513,2.31003179,2.339859055,2.284010065,2.355653845,2.36832059,2.487636469,2.758241065,2.867102282,2.138055708,2.326442984,2.522160184,2.518828737,2.354791965,2.377645316,2.613099965,2.658907574,2.673429603,2.736528148,2.701957052,2.713578049,2.743270506,2.882906407,2.900501457,2.382556484,2.544700123,2.217023304,2.43513157,2.772396059,2.780768447,2.799573999,2.204463104,2.477457866,2.77916457,3.218173294,3.253153517,3.232327967,3.543938736,2.651256238,2.154395411,1.888639111,1.957778879,2.618125044,2.602689271,2.601791706,2.096760402,2.006926949,1.432496537,1.288078446,1.255641624,1.812320287,1.985143083,1.051728668,0.923236271,1.640958315,1.170457359,0.999580164,1.525255607,1.240930412,1.256487656,1.609429213,1.347290529,3.724165376,3.616706095,3.453194044,3.865810064,4.738574152,5.02829073,5.097927399,,,,,,,,,,2.740918474,1.98412891,4.677188797,23.82462936,25.9106172,40.61454056,28.01058599,30.13432537,46.95241817,36.51511036,28.02024134,39.33163613,45.53196976,30.93382219,17.56282453,5.599858456,12.60933714,16.75440589,6.887407614,6.275562526,4.456029919,6.47077577,7.209788169,12.45762685,8.716772407,5.253463878,4.13937439,3.903980026,3.669564728,3.786918521,3.109333408,3.831798497,3.521819091,2.766711738,2.808308296,3.060306258,2.695293331,3.613085282,3.551936591,2.986062095,3.238800328,2.689521484,2.373837404,3.026246992,2.827944333,2.954996023,2.919414237,2.805152131,2.848770997,2.763259703,2.761432931,2.766763721,2.774000527,2.839681928,2.775317952,2.672508805,2.809554189,2.776737869,2.634291316,2.608195202,2.622924293,2.577064503,2.56933004,2.606094756,2.766108157,2.747122561,2.750695209,2.595999037,2.654586322,2.863652516,2.760221435,2.586936505,2.666432032,2.988630053,3.373589387,3.255929838,2.91129572,2.928663377,2.856308676,3.036352997,3.310164553,3.440173298,3.706595119,3.434578023,3.802618814,4.00076661,4.072320019,4.243573836,4.193660847,4.198605012,4.147844168,2.495266656,3.59600316,3.077382983,2.32627615,2.323635002,2.126377941,1.886974839,1.806939375,1.792537747,1.87028306,1.74281675,1.881556577,2.153856327,2.149447022,1.833971766,,,,,,,,1.676928548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.75,2.499762539,2.357795987,2.314310325,2.379702068,2.409679889,2.441245521,2.434089989,2.470003569,2.474183497,2.59406744,2.067717099,2.28986664,2.832849992,2.947910415,2.428732804,2.462880761,2.374571512,2.379768331,2.411903143,2.276126747,2.32969873,2.254801279,2.437271701,2.821455521,2.8907055,2.364248731,2.367583082,2.135432203,2.076863152,2.183667039,2.251109792,2.341834141,2.445722295,3.015699878,3.452882969,3.461756701,3.24094713,3.514745489,2.971419922,2.525918455,2.609536547,3.693535739,3.601350974,4.343711363,3.291519817,3.587667519,2.903668825,1.487860908,1.718390807,1.456594992,1.529298959,1.92530547,1.356980691,1.054684989,0.98968936,1.735288191,1.543900247,1.266287847,2.001058916,0.934736491,1.282635426,1.517172367,1.621221598,3.587814722,3.99602189,3.953283891,3.978472636,5.1824785,6.655809952,6.864273647,6.047049797,6.658979624,,,,,,,,,,3.345644068,,1.922901824,27.8787994,32.52040464,26.51104807,36.55644087,37.68741389,36.84232518,63.34512835,44.16382607,31.35293543,18.19646624,13.71560018,8.848799732,3.772470274,7.293716549,23.62608384,14.07759109,7.819573717,12.08973666,11.48671414,4.457751065,2.297137832,1.989650599,1.840584125,2.070523188,2.215004815,3.030479844,3.366127843,2.48611922,2.55999433,3.236709675,3.728023524,4.048476209,4.049687283,3.860500686,3.601087651,3.30392405,3.116449436,3.797937137,3.538538567,3.322894443,3.039874665,3.017734283,2.884445062,2.913073227,2.911996828,2.928312667,3.061561753,2.961989028,2.946442879,2.8186065,2.765381335,2.743652798,2.594339715,2.631866676,2.702795559,2.653219895,2.566656842,2.653030099,2.652642471,2.663703432,2.898060661,2.734250637,2.846632776,2.685436672,2.78701451,2.846906631,2.742831401,2.71560032,2.731774277,2.97767967,3.379529504,3.060852945,3.117194239,3.317425229,3.18425629,3.571401638,3.740714532,3.646986687,3.514702248,3.952947168,4.027933959,4.284045549,4.024912638,4.249502346,3.94224606,3.863862144,2.743151958,2.385821392,2.48747536,2.362493678,2.098192972,2.09830312,2.109298124,2.340318125,2.000655919,2.166424445,2.004900987,1.669361525,3.498276952,2.450778357,3.416317882,2.804894938,,,,,,2.078049136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.443160942,2.440671647,2.395762767,2.413888662,2.448845074,2.409500768,2.406023735,2.613894392,2.229122964,2.390001614,2.341559725,2.390472126,2.456873458,2.1386992,2.260726361,2.2643861,2.337991149,2.19366725,2.30356804,2.123267747,2.38998068,2.76698909,2.821391143,2.889641303,2.358351341,2.128607732,2.109281016,2.113884859,2.164689673,2.168075955,2.058329811,2.731247731,2.918040659,3.595374062,3.373737116,3.209796241,3.905760974,4.787629211,4.049586132,3.543355907,3.830537009,3.474477177,3.679573544,3.427913952,3.413383324,2.912407361,1.999711329,2.012264813,2.480195633,1.797921251,2.04190959,1.444165109,0.799238832,1.034113875,1.254055759,1.327796772,1.245886345,1.307053634,1.859206635,1.388132682,2.390224333,2.696832799,2.640180265,4.426506546,4.798534761,4.950134547,5.19915427,5.755630538,6.062193048,9.512193353,8.649657253,10.02717451,6.300257058,5.075064171,5.779432281,5.299455589,4.701761194,4.37217661,,,,,,,,,,38.49269279,84.27912031,62.39170317,75.98493607,50.680968,11.03915004,7.525434942,5.365177315,7.368841112,5.796625018,1.280173186,1.631163344,4.968897025,13.53380956,10.62725465,15.92827747,1.054592211,1.047213198,2.120469792,0.584122993,0.625806719,1.412704812,1.77220363,1.772198895,2.006283167,2.235694613,3.850041427,4.170095436,4.115763767,4.179179647,3.75683927,4.069589934,3.439927814,3.631996333,3.512410554,3.599248573,3.819752005,3.623240567,3.008320695,3.010434055,2.952159635,2.850821337,2.911782478,2.880062669,2.962622506,2.979657215,2.86738653,2.699780515,2.798859809,2.68626692,2.729825198,2.665102685,2.734018015,2.818081124,2.762162681,2.786751032,3.043060332,3.060172193,2.983863334,2.919903977,2.898174203,2.963760514,2.848762865,2.849849824,2.804042242,2.806112523,3.144027348,3.009835724,3.238189634,3.316255121,3.756289259,4.455858142,4.601314206,5.482966781,5.741725272,5.405978249,4.965132881,4.897868406,4.139162064,4.075373534,4.720186164,4.06727474,4.497483392,4.426381214,4.422960379,4.26183219,2.45471018,2.185930876,2.319254049,2.46571659,1.925772248,2.286364244,4.734935637,3.192364704,3.622117009,3.56912542,3.404670554,3.423961661,3.448039804,,,,,2.668089999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.25,2.496816274,2.481847068,2.478612539,2.406305874,2.313885228,1.975299147,2.264038511,2.269757028,2.308067835,2.338235903,2.138411053,2.385926066,1.985038128,1.986520291,2.024200123,2.139497617,2.083578149,2.237573066,2.175985292,2.130713861,2.391767219,2.53136328,2.616188845,2.52986161,2.454946283,2.343796457,2.32044973,2.230075983,2.320036324,2.362283905,2.91197151,3.707425663,5.287363845,4.96746859,3.712953326,3.248971099,4.698156179,4.08502898,3.473987727,2.808888207,2.737028855,2.647300999,2.845404379,2.752329141,2.89802801,2.880877187,2.905313569,2.760945046,2.109237435,2.136232743,2.133084355,2.199061761,2.538588092,1.70972138,1.405108943,1.583128316,1.582705459,1.789648444,1.900689778,2.936774225,3.46132772,3.362193114,4.003643784,4.710638182,4.636977613,4.826418312,5.748797268,6.215186616,7.008899865,9.159013969,8.291851038,9.603564324,7.278548601,7.019246658,6.639005401,6.062544842,6.513342331,6.406595762,4.291251193,,,,,,,,,,11.81934633,43.0279294,39.30825897,16.76822012,15.55965659,6.231084279,4.501464083,5.543540936,7.026719439,4.391171504,3.545579306,3.667651444,6.491370671,7.743488609,6.964472947,12.45305524,20.4368143,0.904131493,1.707331332,1.398658862,1.204089667,6.47294438,7.967369062,4.603968173,3.767573118,3.418459167,3.588579697,3.683323955,3.553712934,3.964181837,3.957298022,4.471816237,3.598612773,3.629870828,3.359968475,3.485042768,3.513219476,3.525624624,3.380853643,3.628088908,3.261661245,3.248743729,3.231919209,2.949238053,2.887673778,2.833971348,2.744399885,2.792425057,2.752737067,2.819789606,2.831531749,2.902282386,2.95243174,3.03740261,2.972179367,3.037117913,3.001621982,2.950332764,3.019284252,2.999039594,2.961878263,2.959736962,3.041944493,2.783357995,2.848915508,3.099940898,3.622724816,3.658840144,3.812298972,4.496305534,5.359447762,4.311051946,5.361451148,5.395056055,5.006437803,4.440250023,4.617891951,4.450475066,4.922558796,4.88936697,4.220546838,4.499473771,5.249550767,5.204252047,5.106040342,6.600617598,7.108225143,7.305282008,8.637231379,7.020289518,5.103849657,3.751257986,4.622867274,4.911525671,3.630229361,3.211111814,,2.979181753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.5,2.555706766,2.561536497,2.493189118,2.556590128,2.530432368,2.407103829,2.082827643,2.057051514,2.007947782,2.084689523,2.030173968,1.972025667,1.991405988,1.942589388,1.931908648,2.12365456,2.163711102,2.173870784,2.269582936,2.276843255,2.188331158,2.173994386,2.242159887,2.105011851,2.362502006,2.31391772,2.283330867,2.288688907,2.559740802,3.881270017,3.887335087,4.138678099,4.659109711,4.049809511,4.219804545,3.790191071,3.28475284,2.969625485,3.015983347,2.889969744,2.772579707,2.549640847,2.741390728,2.807183719,3.095265639,3.229773914,2.938001804,3.100202611,2.033074014,2.147773833,2.197493535,2.224212665,2.117464483,2.067823461,1.851585937,2.069094978,2.39502029,2.339829298,2.865122211,3.649692735,3.630770561,3.947088677,4.217314513,4.822858325,5.099058009,6.044775775,6.311054188,6.114767716,5.966497251,7.151400679,7.22814984,7.43831075,7.309944633,7.584392211,8.123517498,7.614930129,7.485995747,6.814454423,6.201865149,5.195731095,4.510025586,,,,,,,,9.664367358,12.89867029,6.382302018,4.536679584,4.706987337,3.753193126,5.525990279,4.440949737,6.19221906,6.145135095,6.709717856,6.801765055,6.22113049,4.847391433,4.165286043,,4.752577851,7.793682258,8.340879438,7.745879319,6.687356047,5.544222253,15.52128564,11.08896486,9.662514748,4.753330839,4.193191782,4.216672697,3.982780454,4.460604857,3.81293917,3.447111201,3.661575109,3.83147603,3.238071906,3.344970875,3.47158051,3.98607702,5.431368363,5.793122857,4.855111166,3.974910814,3.295999416,3.189409742,3.391387676,3.42129824,3.234803987,3.164860974,3.164146273,3.14819892,3.000852434,2.807189254,2.988876636,2.966862477,3.005723993,3.191214396,3.269851611,3.169167772,3.274964621,3.180556588,3.08864873,3.154267757,3.178935018,3.460034445,3.433987853,3.527137847,3.559180568,4.041336436,4.079265366,4.484157497,4.094612761,4.383098672,3.98037679,4.619377004,4.740006191,5.214980058,5.144983458,4.884863952,4.736354522,4.671494563,4.807361717,4.253877682,5.366139321,5.911656002,6.177306174,6.878139452,7.173843809,8.364989843,8.110174775,5.244810064,3.156037682,4.369969992,,,3.379168272,3.081500941,,,,,,,3.409938239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.75,2.580790579,2.485766791,2.497002598,2.559100377,2.350149775,2.062865759,2.010737517,1.947054552,1.920799183,1.946540151,1.975596749,1.914861673,1.926059146,1.904477869,1.910562689,2.01612357,2.097923711,2.20658973,2.204091805,2.14650217,2.142549462,1.992046863,2.02739821,2.042465728,1.994521185,2.017607704,2.415815221,2.440564169,2.86840027,2.772318021,2.966640932,3.101034575,3.223013741,3.560554339,3.644509218,2.830607833,3.183274809,3.357787509,2.461657872,3.1968676,3.141849253,3.005923905,2.969812175,3.087180658,3.156616118,3.470795806,3.362426709,2.710210969,2.661904783,2.601314705,3.051335276,2.972369552,2.127570163,3.051400763,3.110606824,3.574919093,4.057573251,3.776423217,4.470227469,5.192879794,5.218627082,4.966007317,5.566681547,6.660267206,7.771652846,6.714785533,5.666911208,6.730357256,6.850071393,6.074427131,6.592687316,8.460295142,6.809881644,5.626483658,7.173883015,6.800501598,7.671709978,7.262930874,6.012038274,5.220875209,5.441014685,5.077022088,5.021232697,4.265865359,,,,,,,,5.023918696,3.098249035,3.721735224,3.061259273,4.492714091,4.866620334,5.067662479,7.936536662,6.612604513,11.25144086,5.969446107,4.881019139,2.691918968,,8.886488386,3.528452896,2.567265044,8.295832042,8.307788124,17.64524036,10.25531227,9.833293097,13.30467841,9.356548292,5.013614271,4.581871343,4.17267758,3.742470311,4.066395332,3.817340734,3.701031858,3.65328835,3.975035152,4.787989919,6.615485158,6.611310789,7.657874406,7.344813499,4.644691041,3.726888138,3.479055724,3.415339055,3.958621405,3.794903502,3.37526906,3.295624036,3.243615498,3.339408272,3.357397233,3.294570169,3.336403865,3.51183435,3.610949191,3.81584735,3.685271081,3.250481817,3.265481045,3.52386768,3.657251125,3.665108616,3.498607445,3.58195056,4.301162832,3.74142178,3.686481832,3.820473832,3.54926731,4.270178546,4.29454565,4.336224475,4.790340551,4.869716563,4.747554964,5.022866228,4.888211659,4.908298646,4.817482573,4.849358065,4.497021897,4.695315285,5.437118474,6.714489304,8.086299496,8.79418531,8.893323126,5.498038448,2.471840507,4.004556769,,,,3.076679281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.592667871,2.517614398,2.563526228,2.630766124,2.48412793,2.425962081,2.088936423,2.074007524,2.082808757,1.88689969,2.107969973,2.094324446,2.099696405,1.960137715,2.089689808,2.109035473,2.050325545,2.025546085,2.134760357,2.131739981,2.160139351,2.110744184,2.102646892,2.102314875,1.965716677,1.946080893,1.981827149,1.949925502,1.920160048,2.756350071,3.27439782,3.521456798,3.627205166,3.831942393,4.371373102,4.061277999,3.126735736,2.474023474,3.394232586,3.54084578,4.172359636,4.748565656,4.933908204,5.270765597,5.059560173,4.104462307,4.072382996,4.213569896,4.192995406,4.094900796,4.971974651,4.851100565,5.374389926,5.397401349,5.609109074,5.277340346,4.900406279,4.807532043,5.463243599,5.87951944,6.599001398,6.971767745,7.20464347,7.835099401,9.214938023,7.355328775,7.371933797,6.704431485,7.090141954,7.282891916,6.113067138,6.070194547,6.421722685,7.047287556,7.063259209,5.984287701,7.906300184,6.205879542,5.23209785,5.273913548,5.390418624,5.494167707,5.250231633,4.772187271,5.366434095,4.760110681,,,,,,,,,5.73801464,4.840939009,4.663332824,4.812855836,7.518797853,6.58897761,6.495404237,4.590297792,4.879773799,,,,8.74052395,8.982091724,8.237508334,12.97477447,21.37409785,15.30549354,15.44058714,13.5741294,8.442892385,6.183257331,6.821782395,5.266596827,4.187785964,4.119527412,4.307628738,3.853669446,3.91709519,4.059599354,4.127060708,4.691919859,4.791697286,5.377025659,4.829295649,4.258751893,3.556979564,3.433216721,3.601269547,3.79968474,3.895967414,3.849271294,4.136219078,4.15677974,3.983962652,3.777154432,3.93562819,3.457939768,3.566684305,3.663898749,3.577534457,3.584514785,3.773786944,3.652115414,3.721936119,3.794406403,3.825480947,3.904706759,3.850803909,3.743790013,3.724036528,4.251498843,4.765005363,4.535397319,4.983718525,5.430270126,4.55149751,4.400586081,4.857799941,4.899044265,5.245269493,4.969706468,5.115928003,5.343105305,4.852883788,4.819909619,5.625066165,5.600950968,6.715001532,7.942079268,6.868152353,6.56374326,5.920727693,5.032025867,4.83765781,,,,2.91877281,3.327081346,3.402432838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.25,2.603242139,2.21996247,2.280455134,2.307466548,2.171530306,2.08786606,2.353929971,2.383270636,2.094939216,1.937719989,2.182935662,2.137536166,2.119590748,2.064177919,2.077148274,2.106394564,2.079555574,2.104279119,1.991790409,2.038443553,2.024500292,2.001743573,1.956158852,1.734133947,1.891499547,2.305704546,2.267955695,2.159166283,2.310747685,2.878971513,4.053830474,4.544300006,4.453334765,4.131231333,4.256190573,4.424491121,4.133314976,4.29998982,3.859725629,4.286724924,4.856408256,5.32719032,5.412152688,5.442284959,4.678657197,4.195978239,4.213709888,4.359563473,4.563996271,4.746763108,4.72025,5.214578955,5.181962007,4.614242683,3.654995134,4.521780182,5.70963081,6.712471203,6.678173603,6.289032333,6.732255116,6.551605619,6.233816246,7.621071044,7.587822,6.945833347,7.138850992,7.339645728,6.843884919,6.447370668,5.029243344,4.720515939,6.4535138,6.597050706,6.090187832,5.808892325,5.133810319,5.243840549,4.537722283,5.234422129,5.130452961,4.920215114,4.019920756,4.095443281,5.083623333,5.502890348,5.943118332,,,,,,,,,4.494036159,4.82611145,4.885365153,3.685650674,4.492858217,4.749206509,6.803911214,,,,,,,,10.9043089,8.323757667,8.811383891,13.80005252,14.27379619,11.77360337,8.113780901,9.492560543,7.100039054,6.29148881,6.137455128,4.521920904,3.700571817,3.88291551,3.95043883,4.366018671,5.028104477,5.169874651,4.862421283,4.348477861,3.324890844,3.45276765,3.681290389,3.78464179,4.304181524,5.440859375,4.672228549,5.253195267,5.297576744,5.183651523,3.782725651,3.770090642,3.783148156,4.002357825,4.073822898,3.926854731,3.829833222,3.866530796,3.904033193,3.786079301,3.898876668,3.698667465,3.618569554,3.858643468,4.183323096,4.591422301,5.223689911,4.556939003,4.372329311,4.874625297,5.249912856,5.515968509,5.420891997,4.890494184,5.835161306,5.54270135,5.236347458,5.712773148,5.541999477,5.986076333,5.789401819,5.636771657,6.24894375,7.0251143,6.291146652,6.241074663,6.312077942,4.806391183,,,,,3.151908536,,,3.206315249,2.973306361,3.068251753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
